attempts,epa_per_play_raw,total_epa_raw,success_rate_raw,epa_per_play_adj,avg_opponent_sp_defense,sos_percentile,big_play_rate,third_down_epa,third_down_attempts,red_zone_epa,red_zone_attempts,high_leverage_epa,high_leverage_rate,scoring_play_rate,player_name,draft_year,college,seasons_played
178.0,0.030141734002388024,24.81204983081413,0.3184,0.030141734002388024,26.568445180114466,50.0,0.1252,0.4615112866475229,59.3,,0.0,0.41334481182556276,0.3635999999999999,0.013999999999999999,Davis Bryson,2026,Kennesaw State,2
106.5,-0.2029127649583512,23.27916442536805,0.36231884057971014,-0.2029127649583512,26.63841327855357,50.0,0.08985507246376812,0.7619418966979843,33.9,,0.0,-0.34026426897907114,0.29094202898550725,0.016908212560386472,Davis Warren,2026,Michigan,3
276.0,0.49040595354151784,128.25880802904317,0.6011357018054746,0.49040595354151784,26.568445180114466,50.0,0.16971889079256297,0.9270742914745895,60.49999999999999,,0.0,0.9784978413296749,0.2549907989085602,0.0430579351481693,Dean DeNobile,2026,Lafayette,2
409.0,0.5749813503163118,234.5923909290552,0.5686274509803921,0.5749813503163118,26.609701492537315,50.0,0.22249388753056235,0.8877035514084473,86.0,,0.0,0.9642545340287321,0.2665036674816626,0.06601466992665037,Derek Robertson,2026,Monmouth,1
178.0,0.4131252207454963,73.53628929269834,0.43258426966292135,0.4131252207454963,26.609701492537315,50.0,0.24157303370786518,0.7403721062535995,36.0,,0.0,0.7553263320067423,0.2247191011235955,0.0449438202247191,Deshawn Purdie,2026,Charlotte,1
142.4,0.3239427812176066,58.61467261541528,0.6655172413793103,0.3239427812176066,26.568445180114466,50.0,0.16206896551724137,0.8393237982241348,43.4,,0.0,0.9012119018908318,0.2206896551724138,0.034482758620689655,Devin Farrell,2026,Rhode Island,2
264.7,0.3894101089793738,77.17231952453882,0.5209021752050398,0.3894101089793738,26.568445180114466,50.0,0.163550457625104,0.6524403598230842,55.8,,0.0,0.5906609154748769,0.23497563294900747,0.03870200879591108,Devon Dampier,2026,New Mexico,2
293.0,0.4133894085086802,121.12309669304331,0.5085324232081911,0.4133894085086802,26.609701492537315,50.0,0.17064846416382254,0.5844700711436586,97.0,,0.0,0.5157758279653107,0.35494880546075086,0.05460750853242321,Diego Pavia,2026,Vanderbilt,1
440.0,0.5212741883012988,229.36064285257146,0.5613636363636364,0.5212741883012988,26.609701492537315,50.0,0.20227272727272727,1.0114810873093847,111.0,,0.0,0.9440800111768332,0.2772727272727273,0.06363636363636363,Dillon Gabriel,2026,Oregon,1
252.9,0.4480982768436636,119.91522194032709,0.5414017017465294,0.4480982768436636,26.63841327855357,50.0,0.16799761078592207,0.7048946238157066,67.5,,0.0,0.6668868809408242,0.2868946685151498,0.03761260616662221,Draylen Ellis,2026,Tennessee State,3
311.3,0.3728259008207143,126.99649805888068,0.5069351727426417,0.3728259008207143,26.63841327855357,50.0,0.187491691591891,0.57741922223532,73.3,,0.0,0.5609347329488934,0.27382905630933285,0.055973022960105194,Drew Allar,2026,Penn State,3
228.89999999999998,0.3112726978856968,79.4496545191706,0.5199832990750257,0.3112726978856968,26.568445180114466,50.0,0.12429595494111621,0.7710322309912017,70.3,,0.0,0.590730324509323,0.36390488991295444,0.0455005120327701,Drew VanVleet,2026,Dayton,2
366.0,0.25233498902438095,92.35460598292343,0.5027322404371585,0.25233498902438095,26.609701492537315,50.0,0.1557377049180328,0.38797248541162416,83.0,,0.0,0.23921488924821724,0.2459016393442623,0.02459016393442623,Dylan Raiola,2026,Nebraska,1
426.0,0.16788504340418817,71.51902849018416,0.431924882629108,0.16788504340418817,26.609701492537315,50.0,0.14084507042253522,0.4584352023948333,106.0,,0.0,0.23215779250213225,0.284037558685446,0.03051643192488263,E.J. Warner,2026,Rice,1
282.0,0.3606207642111605,101.69505550754727,0.5,0.3606207642111605,26.609701492537315,50.0,0.17375886524822695,0.4146115869320325,55.0,,0.0,0.45015783342235305,0.21631205673758866,0.06028368794326241,Eli Holstein,2026,Pittsburgh,1
208.6,0.46801593298075767,92.74945012567342,0.5709214675028899,0.46801593298075767,26.63841327855357,50.0,0.20398451812205898,0.8290555940733191,56.2,,0.0,0.8260187919782712,0.29983476417974786,0.026278781565429794,Eli Sawyer,2026,SE Louisiana,3
182.59999999999997,0.3581035006971562,68.49955536488194,0.47066115702479333,0.3581035006971562,26.568445180114466,50.0,0.14607438016528926,0.6957696159362019,59.699999999999996,,0.0,0.7015406495390104,0.3714876033057851,0.0396694214876033,Elijah Owens,2026,Indiana State,2
202.0,0.3422032575320909,69.12505802148236,0.49504950495049505,0.3422032575320909,26.609701492537315,50.0,0.18316831683168316,0.7391245562697286,45.0,,0.0,0.6553897600477977,0.2376237623762376,0.04455445544554455,Emmett Brown,2026,San José State,1
199.10000000000002,0.40159915398597956,78.96733658820679,0.5501553807118416,0.40159915398597956,26.644904667761377,50.0,0.181549035126516,0.6151402412053337,51.5,,0.0,0.7940712289537438,0.2749003313236652,0.04289070198716606,Ethan Garbers,2026,UCLA,4
122.20000000000002,0.2558281093154491,33.570226717851234,0.4612926675094817,0.2558281093154491,26.644904667761377,50.0,0.08002528445006321,0.4263028531509573,31.700000000000003,,0.0,0.5342373301479199,0.3139254108723135,0.03383375474083439,Ethan Hampton,2026,Northern Illinois,4
220.0,0.34502186836547866,76.78796958642721,0.4577522559474979,0.34502186836547866,26.568445180114466,50.0,0.18164068908941755,0.671822725942577,67.5,,0.0,0.6107958915330904,0.32646431501230516,0.05260049220672683,Ethan Vasko,2026,Coastal Carolina,2
208.7,0.28451838578900884,72.20025198484227,0.47236486486486484,0.28451838578900884,26.568445180114466,50.0,0.17587837837837839,0.6092116852833988,60.49999999999999,,0.0,0.42451035753896726,0.287027027027027,0.03074324324324324,Evan Bullock,2026,Louisiana Tech,2
285.0,0.3094521469076566,88.19386186868213,0.4421052631578947,0.3094521469076566,26.609701492537315,50.0,0.17543859649122806,0.6385183403974973,88.0,,0.0,0.6765420112982526,0.3508771929824561,0.04912280701754386,Evan Simon,2026,Temple,1
165.79999999999998,0.1481108442941592,20.90992926161066,0.3908523908523909,0.1481108442941592,26.568445180114466,50.0,0.15811422282010518,0.5906383993145716,51.199999999999996,,0.0,0.5571466218182873,0.3221841751253516,0.01583710407239819,Evan Svoboda,2026,Wyoming,2
306.0,0.4536023546763249,141.48138434269393,0.5452499645760069,0.4536023546763249,26.568445180114466,50.0,0.18118019863198978,0.7382355200466928,76.3,,0.0,0.748636291018686,0.2766330460769538,0.0384343883242519,Fernando Mendoza,2026,California,2
220.90909090909088,0.36686155591229874,84.79661277828056,0.48194663944189564,0.36686155591229874,26.700383745597946,50.0,0.19358624325556434,0.6663669001244366,50.36363636363636,,0.0,0.6979895274143157,0.2543071265570928,0.04633152520856665,Garrett Greene,2026,West Virginia,5
251.3,0.33353189977200615,85.74580418945736,0.5017712284275753,0.33353189977200615,26.644904667761377,50.0,0.16850303138503162,0.5115740670163209,58.2,,0.0,0.4383857185637829,0.23618459153592594,0.044400973062257695,Garrett Nussmeier,2026,LSU,4
200.0,0.1913457607743149,38.26915215486298,0.48,0.1913457607743149,26.609701492537315,50.0,0.135,0.6531115441226287,47.0,,0.0,0.4083422589824685,0.285,0.01,Gevani McCoy,2026,Oregon State,1
175.0,0.524378085422648,91.24178686354074,0.6724137931034483,0.524378085422648,26.609701492537315,50.0,0.18857142857142858,1.0727416414128703,40.0,,0.0,1.1669755138199331,0.26285714285714284,0.045714285714285714,Grant Jordan,2026,Yale,1
168.1,0.8026798251087137,86.35917695380832,0.6131198102016607,0.8026798251087137,26.63841327855357,50.0,0.2929774614472123,0.9389961358627399,50.2,,0.0,1.216127068630385,0.31347568208778176,0.12092526690391459,Grant Sergent,2026,San Diego,3
169.0,0.3621928100346292,61.210584895852335,0.514792899408284,0.3621928100346292,26.609701492537315,50.0,0.1893491124260355,0.7890199904049935,53.0,,0.0,0.6592044059293795,0.39644970414201186,0.03550295857988166,Grayson James,2026,Boston College,1
246.0,0.3595131303655962,88.44023006993666,0.4796747967479675,0.3595131303655962,26.609701492537315,50.0,0.1951219512195122,0.6249576464695928,63.0,,0.0,0.5831868587677116,0.27235772357723576,0.06504065040650407,Hajj-Malik Williams,2026,UNLV,1
345.0,0.3536290444577496,122.00202033792362,0.5072463768115942,0.3536290444577496,26.609701492537315,50.0,0.15942028985507245,0.6522566920358125,83.0,,0.0,0.7268226555064006,0.2753623188405797,0.034782608695652174,Hank Bachmeier,2026,Wake Forest,1
123.0,0.7970306581605237,98.03477095374441,0.6747967479674797,0.7970306581605237,26.609701492537315,50.0,0.2764227642276423,1.0739900788944998,41.0,,0.0,0.8119730374454243,0.3902439024390244,0.04878048780487805,Hayden Johnson,2026,Lehigh,1
257.9,0.4149086765470217,109.53307486941252,0.5381550683623717,0.4149086765470217,26.568445180114466,50.0,0.18366122268062327,0.5037562295135396,64.5,,0.0,0.4570661855029482,0.30010740222987486,0.04236080330048757,Hayden Wolff,2026,Western Michigan,2
271.0,0.48299288956761555,130.79673975433764,0.5457639858262643,0.48299288956761555,26.568445180114466,50.0,0.1777971652528723,0.6079760643841936,65.6,,0.0,0.6844255448920218,0.26825942231289596,0.05707076130140663,Haynes King,2026,Georgia Tech,2
265.2,0.3459172628466158,90.00031122247573,0.4935207336523125,0.3459172628466158,26.568445180114466,50.0,0.16201156299840508,0.5184810471858694,73.5,,0.0,0.5415221577079572,0.30968899521531096,0.03257077352472089,Hudson Card,2026,Purdue,2
127.0,0.2593258741925165,32.934386022449594,0.5039370078740157,0.2593258741925165,26.609701492537315,50.0,0.1968503937007874,0.4591302825885193,37.0,,0.0,0.3097859312404909,0.30708661417322836,0.031496062992125984,Hunter Helms,2026,Rhode Island,1
252.0,0.22047789208745533,55.56042880603874,0.4642857142857143,0.22047789208745533,26.609701492537315,50.0,0.13095238095238096,0.5906538799303835,78.0,,0.0,0.49581298103472893,0.3253968253968254,0.031746031746031744,Hunter Watson,2026,Sam Houston,1
211.0,0.16701347693086258,35.239843632412004,0.44075829383886256,0.16701347693086258,26.609701492537315,50.0,0.18009478672985782,0.3481740014416262,56.0,,0.0,0.24941454173908342,0.3175355450236967,0.03317535545023697,Isaac Wilson,2026,Utah,1
283.09999999999997,0.42495728489864804,90.91475963171033,0.5436180904522613,0.42495728489864804,26.568445180114466,50.0,0.16311557788944725,1.0132836203145303,67.4,,0.0,1.0371868485796365,0.23236180904522613,0.04814070351758794,JC French,2026,Georgia Southern,2
99.6,0.4335932739903676,24.193045883031974,0.5581560283687943,0.4335932739903676,26.568445180114466,50.0,0.20425531914893613,0.3114453136053551,35.0,,0.0,0.3665056327766266,0.2531914893617021,0.014893617021276595,JT Fayard,2026,Northwestern State,2
91.2,0.3042730593293286,22.891345976067782,0.4859550561797753,0.3042730593293286,26.63841327855357,50.0,0.23365168539325845,1.4822368628548916,29.0,,0.0,1.51412598361798,0.29196629213483144,0.0056179775280898875,Ja'Shawn Scroggins,2026,Howard,3
153.2,0.559219000740087,82.56551892756266,0.5506205673758865,0.559219000740087,26.568445180114466,50.0,0.19104609929078012,0.9094734885542293,37.3,,0.0,0.9319659609986225,0.24583333333333332,0.0854609929078014,JaCobian Morgan,2026,Jackson State,2
119.99999999999999,0.6732761046767608,29.8298738624543,0.6376470588235295,0.6732761046767608,26.568445180114466,50.0,0.38596491228070173,0.4597357771596368,27.299999999999997,,0.0,0.3507655483176512,0.17602339181286547,0.008187134502923975,Jack Capaldi,2026,Fordham,2
143.8,0.21443654021219927,16.078231671843497,0.3941948510853105,0.21443654021219927,26.63841327855357,50.0,0.1546188793538617,0.42770039018746453,37.1,,0.0,0.5012624997807041,0.2591620393740535,0.0088339222614841,Jack Lausch,2026,Northwestern,3
69.5,0.5879034229384937,34.462836473929,0.6022988505747126,0.5879034229384937,26.568445180114466,50.0,0.29339887640449436,0.1707724480563741,12.3,,0.0,-0.0730820756035768,0.24157303370786515,0.10969101123595505,Jack Layne,2026,Idaho,2
106.2,0.8548294140953898,44.25337653741461,0.622,0.8548294140953898,26.568445180114466,50.0,0.257,1.0797202089198188,25.1,,0.0,0.9082287247151165,0.346,0.11233333333333334,Jack Wagner,2026,Idaho,2
163.79999999999998,0.23041389154179998,35.162797191717466,0.47163561076604554,0.23041389154179998,26.568445180114466,50.0,0.1186335403726708,0.5842820684271137,42.3,,0.0,0.5667976074921691,0.2675638371290545,0.041959972394755,Jackson Arnold,2026,Oklahoma,2
108.1,0.3193610572068755,57.84785208192141,0.41907894736842105,0.3193610572068755,26.568445180114466,50.0,0.11363636363636363,0.5858932454399673,43.699999999999996,,0.0,0.5312347810452225,0.5909090909090908,0.022727272727272724,Jackson Berry,2026,Southern Utah,2
100.4,0.5328173752072881,56.149054986192276,0.6119463087248322,0.5328173752072881,26.63841327855357,50.0,0.14435897435897438,0.8295306057804446,26.2,,0.0,0.8621836045667408,0.27410256410256406,0.037179487179487186,Jackson Proctor,2026,Dartmouth,3
207.0,0.6093515489568244,130.66605275308027,0.5897727272727273,0.6093515489568244,26.63841327855357,50.0,0.21051136363636364,0.8551359935795568,54.8,,0.0,0.9276066685763245,0.33664772727272724,0.05795454545454545,Jacob Clark,2026,Missouri State,3
132.0,0.0787457101911681,49.60188328326996,0.3996663633606309,0.0787457101911681,26.863222414104662,50.0,0.14844555656657568,0.2761086072750293,35.699999999999996,,0.0,0.1970256178271957,0.2796860782529572,0.028632089778586597,Jacolby Criswell,2026,North Carolina,4
145.29999999999998,0.6360575976672553,95.05454944137428,0.592,0.6360575976672553,26.568445180114466,50.0,0.2591052631578947,0.8708545961157417,33.5,,0.0,0.8428078582875207,0.25499999999999995,0.05589473684210526,Jaden Craig,2026,Harvard,2
154.0,0.380180529411941,58.547801529438914,0.4675324675324675,0.380180529411941,26.609701492537315,50.0,0.18831168831168832,0.21639291144336517,47.0,,0.0,0.20721153208567264,0.3181818181818182,0.03896103896103896,Jaden Johnson,2026,Prairie View A&M,1
178.0,0.2644829107172477,47.07795810767009,0.4943820224719101,0.2644829107172477,26.609701492537315,50.0,0.20224719101123595,0.6009326185847671,50.0,,0.0,0.53997834669204,0.28651685393258425,0.0449438202247191,Jake Garcia,2026,East Carolina,1
286.3,0.21630254596306991,76.20797797287358,0.45114783343504994,0.21630254596306991,26.568445180114466,50.0,0.17803154781465658,0.5421657300161826,63.699999999999996,,0.0,0.45146309703776644,0.26673395615229334,0.03298201962349186,Jake Retzlaff,2026,BYU,2
176.39999999999998,0.41898502622279077,68.29016455061122,0.6117298226887268,0.41898502622279077,26.568445180114466,50.0,0.11387653442447962,0.5936975666510638,43.6,,0.0,0.7065044802152274,0.2785921840716361,0.023773942952025142,Jake Stearney,2026,Colgate,2
90.7,0.382042967385154,33.05663495037056,0.5787785191562635,0.382042967385154,26.63841327855357,50.0,0.13534115368058547,0.5709075506691857,22.700000000000003,,0.0,0.6143616648752543,0.28563925957813174,0.027413545702396326,Jake Willcox,2026,Brown,3
322.0,0.3660254399636148,117.86019166828396,0.5062111801242236,0.3660254399636148,26.609701492537315,50.0,0.16770186335403728,0.6239414457273476,81.0,,0.0,0.6591541459301496,0.2888198757763975,0.049689440993788817,Jalen Kitna,2026,UAB,1
217.3,0.38086330223580256,94.12878182443075,0.47056204664900314,0.38086330223580256,26.644904667761377,50.0,0.21028919808657298,0.9147645099238204,55.1,,0.0,0.8958118869525805,0.289310218083803,0.06138627574230528,Jalen Milroe,2026,Alabama,4
202.5,0.49794889764136874,92.51570751220669,0.5468156723260283,0.49794889764136874,26.700383745597946,50.0,0.22230253643655956,0.9445385930692265,48.90909090909091,,0.0,0.8926558208256329,0.2656408436411042,0.04390470776033796,Jalon Daniels,2026,Kansas,5
229.8,0.4658877445251232,105.88643026050607,0.5809878690017803,0.4658877445251232,26.63841327855357,50.0,0.1600631555041206,0.6198498873951994,53.2,,0.0,0.7355658422724888,0.26703504961355307,0.031172677392310687,Jameson Wang,2026,Cornell,3
177.0,0.3613220614910352,63.95400488391323,0.5141242937853108,0.3613220614910352,26.609701492537315,50.0,0.1864406779661017,0.4147065694166212,44.0,,0.0,0.5817601696216058,0.2768361581920904,0.03389830508474576,Jarrett Guest,2026,Bryant,1
366.5,0.5540025600647911,204.64474620201858,0.5527215460828083,0.5540025600647911,26.63841327855357,50.0,0.25210551878677206,0.7180888881078952,72.3,,0.0,0.6771012986610966,0.23003321017499206,0.05815801798647939,Jaxson Dart,2026,Ole Miss,3
158.0,0.285522950321881,44.54158025021344,0.4551282051282051,0.285522950321881,26.609701492537315,50.0,0.16455696202531644,0.5393284168453876,37.0,,0.0,0.4099895979212608,0.25949367088607594,0.04430379746835443,Jayden Maiava,2026,USC,1
192.0,0.26010268973759576,49.939716429618386,0.4583333333333333,0.26010268973759576,26.609701492537315,50.0,0.17708333333333334,0.48268641291559383,44.0,,0.0,0.43639902539092534,0.265625,0.046875,Jaylen King,2026,East Tennessee State,1
370.79999999999995,0.3594740749484881,126.67046945227543,0.4975845410628019,0.3594740749484881,26.568445180114466,50.0,0.17140096618357487,0.5900485282169442,100.5,,0.0,0.659402856492084,0.2896135265700483,0.04033816425120773,Jaylen Raynor,2026,Arkansas State,2
185.0,0.33624212589971075,62.20479329144649,0.44324324324324327,0.33624212589971075,26.609701492537315,50.0,0.16216216216216217,0.75964667855047,44.0,,0.0,0.744791714492165,0.25405405405405407,0.08108108108108109,Joe Fagnano,2026,UConn,1
133.2,0.5368205977482035,78.85899365175614,0.5709270625282463,0.5368205977482035,26.63841327855357,50.0,0.21051856603443497,0.9364256393646393,40.1,,0.0,0.7156127666584188,0.37467963203242316,0.0637820185733238,Joe Pesansky,2026,Holy Cross,3
400.19999999999993,0.39166678578036335,158.4524084200452,0.4734959000762776,0.39166678578036335,26.568445180114466,50.0,0.19585473744292237,0.7556374340888357,96.39999999999999,,0.0,0.7559874468780683,0.26948844178082193,0.05814426369863013,Joey Aguilar,2026,App State,2
155.6,0.5840791611077505,89.04862771145602,0.6931708555470932,0.5840791611077505,26.63841327855357,50.0,0.26222391469916223,0.6424064299799671,27.7,,0.0,0.5792847598636921,0.20944402132520945,0.08740797156638741,John Mateer,2026,Washington State,3
179.0,0.3894234090193115,69.70679021445676,0.547486033519553,0.3894234090193115,26.609701492537315,50.0,0.13966480446927373,0.8047825482735225,52.0,,0.0,0.7041168906137272,0.31843575418994413,0.027932960893854747,John Michalski,2026,Sacred Heart,1
151.0,0.7441656259706213,111.62484389559319,0.5933333333333334,0.7441656259706213,26.609701492537315,50.0,0.271523178807947,1.1179034276141555,53.0,,0.0,1.123971914867351,0.3973509933774834,0.039735099337748346,Johnathan Bennett,2026,The Citadel,1
275.0,0.5393797580261862,148.32943345720122,0.6072727272727273,0.5393797580261862,26.609701492537315,50.0,0.18181818181818182,0.6653286218972739,59.0,,0.0,0.7498197634289041,0.22545454545454546,0.07272727272727272,Jordan McCloud,2026,Texas State,1
159.6,0.16502620501871235,26.100881307043327,0.42676107480029046,0.16502620501871235,26.568445180114466,50.0,0.12690396023729356,0.2752244590025827,44.699999999999996,,0.0,0.31086062346156373,0.31132756132756134,0.03718935385602052,Jordyn Potts,2026,Tennessee Tech,2
284.0,0.25488013323248365,140.98895935240608,0.4388888888888889,0.25488013323248365,26.63841327855357,50.0,0.15671267823789348,0.7739973285074722,67.2,,0.0,0.8071164453829331,0.21474192519702975,0.039210058767254335,Josh Hoover,2026,TCU,3
211.0,0.2772368400888208,58.4969732587412,0.44075829383886256,0.2772368400888208,26.609701492537315,50.0,0.16113744075829384,0.4854188908518997,64.0,,0.0,0.5312725508417662,0.35071090047393366,0.04265402843601896,Justin Fomby,2026,North Carolina A&T,1
309.59999999999997,0.3207138660980699,102.12313546677028,0.5051470588235294,0.3207138660980699,26.568445180114466,50.0,0.15620098039215685,0.6897858657382296,84.6,,0.0,0.6076360129351235,0.29556372549019605,0.047279411764705875,Kadin Semonza,2026,Ball State,2
213.8,0.6723894544924645,106.24990638895068,0.5164617200882881,0.6723894544924645,26.644904667761377,50.0,0.23184907873074584,1.2256245403001618,53.2,,0.0,1.2147571462853695,0.2933209327318028,0.1166221075204713,Kaidon Salter,2026,Liberty,4
237.0,0.365177644362053,86.54710171380657,0.48523206751054854,0.365177644362053,26.609701492537315,50.0,0.18143459915611815,0.743975398034206,60.0,,0.0,0.5248446712940328,0.2869198312236287,0.06751054852320675,Katin Houser,2026,East Carolina,1
138.99999999999997,0.2894781384921623,39.846000765148524,0.5076086956521739,0.2894781384921623,26.568445180114466,50.0,0.13161764705882353,0.7811315161043205,33.9,,0.0,0.6452835079832333,0.2658248081841432,0.0354539641943734,Keali'i Ah Yat,2026,Montana,2
195.6,0.4568108154736309,82.85702187231345,0.5525636205899364,0.4568108154736309,26.63841327855357,50.0,0.19387941006362058,0.9437972388254643,40.7,,0.0,0.8155989705280628,0.22527834008097167,0.04813837478311162,Kekoa Visperas,2026,Eastern Washington,3
222.4,0.5187359643296459,106.28071559926191,0.535016886598656,0.5187359643296459,26.63841327855357,50.0,0.2048173810104105,1.04028983547969,58.6,,0.0,0.975153169857853,0.3185474043382891,0.05286723999860729,Kevin Jennings,2026,SMU,3
301.4,0.3755391294880951,113.09383320064528,0.4971599141546741,0.3755391294880951,26.568445180114466,50.0,0.19985292996197968,0.46477220076738335,70.1,,0.0,0.434386198749537,0.2650801259355289,0.05932260629895526,Keyone Jenkins,2026,Florida International,2
136.0,0.19705095232904882,26.79892951675064,0.47794117647058826,0.19705095232904882,26.609701492537315,50.0,0.18382352941176472,0.24481341450236957,37.0,,0.0,0.19491696588940238,0.3014705882352941,0.007352941176470588,Kia'i Keone,2026,Northern Colorado,1
272.8,0.3304954435248038,89.80111636179686,0.4745185761524995,0.3304954435248038,26.568445180114466,50.0,0.17511768138494455,0.4858218809890514,83.6,,0.0,0.5038404319314412,0.3268469169422291,0.05083446800233418,Kinkead Dent,2026,UT Martin,2
205.2,0.24039512063512736,38.81994684974609,0.4406457739791073,0.24039512063512736,26.568445180114466,50.0,0.15178854067742956,0.4108514788309512,60.199999999999996,,0.0,0.30800324084337605,0.34903450459006014,0.02978790756568534,Kirk Francis,2026,Tulsa,2
401.0,0.31850511781272867,127.7205522429042,0.5062344139650873,0.31850511781272867,26.609701492537315,50.0,0.18703241895261846,0.5376241429651021,83.0,,0.0,0.46024137634734885,0.23690773067331672,0.04488778054862843,Kobe Tracy,2026,Idaho State,1
316.0,0.6351065275377284,200.6936627019222,0.6044303797468354,0.6351065275377284,26.609701492537315,50.0,0.2310126582278481,1.1125413924846035,72.0,,0.0,1.0507935806227744,0.25,0.08227848101265822,Kurtis Rourke,2026,Indiana,1
575.0,0.5117622599387236,294.2632994647661,0.568695652173913,0.5117622599387236,26.609701492537315,50.0,0.20347826086956522,0.9362544705390053,134.0,,0.0,0.8338171660118331,0.26260869565217393,0.05391304347826087,Kyle McCord,2026,Syracuse,1
236.09999999999997,0.3010694502752141,70.47665426889408,0.4650287869763748,0.3010694502752141,26.568445180114466,50.0,0.16596188207266227,0.6687359405659408,62.099999999999994,,0.0,0.5549542888816614,0.28845542981933686,0.0460939051022434,Kyron Drones,2026,Virginia Tech,2
197.89999999999998,1.1197031164746178,91.7100306576651,0.6612099644128113,1.1197031164746178,26.568445180114466,50.0,0.2870106761565836,1.1579458912555753,47.199999999999996,,0.0,0.9999045493395511,0.2543594306049822,0.1798932384341637,Lanorris Sellers,2026,South Carolina,2
241.0,0.4251239811094838,102.4548794473856,0.5103734439834025,0.4251239811094838,26.609701492537315,50.0,0.14937759336099585,0.836825479668189,65.0,,0.0,0.8434592073530496,0.3070539419087137,0.04979253112033195,Logan Fife,2026,Montana,1
295.6,0.39094897780932153,115.18764385535904,0.5066453674121405,0.39094897780932153,26.568445180114466,50.0,0.18136064649501973,0.8010360570276316,70.0,,0.0,0.7494441435256953,0.26527344484119525,0.04319112948693854,Luke Altmyer,2026,Illinois,2
276.4,0.34428202605653924,76.36397496152625,0.49987698314206136,0.34428202605653924,26.63841327855357,50.0,0.15393996181316738,0.6602972772214439,82.1,,0.0,0.6203017721484958,0.3437618208818972,0.029148832215800606,Luke Bailey,2026,Drake,3
401.0,0.3623159600127732,144.9263840051093,0.47,0.3623159600127732,26.609701492537315,50.0,0.1596009975062344,0.3582453339199976,113.0,,0.0,0.3158505926421443,0.29925187032418954,0.05486284289276808,Maalik Murphy,2026,Duke,1
234.2,0.4336905171583081,109.48106213783352,0.48991520290732893,0.4336905171583081,26.63841327855357,50.0,0.19877804487179487,0.6357297161446543,62.4,,0.0,0.6710006345873218,0.29224759615384616,0.043549679487179485,Maddux Madsen,2026,Boise State,3
177.1,0.35134363129779045,55.52136814243742,0.5042857142857142,0.35134363129779045,26.568445180114466,50.0,0.21243697478991597,0.6693274345952338,47.39999999999999,,0.0,0.5460009721606305,0.3057983193277311,0.049747899159663864,Marcel Reed,2026,Texas A&M,2
292.5,0.4865647670445177,141.34177495390338,0.5329742627659617,0.4865647670445177,26.63841327855357,50.0,0.20331768192758745,0.8358626310687326,65.4,,0.0,0.7931761667392592,0.23118629382984507,0.06451603253483343,Mark Gronowski,2026,South Dakota State,3
104.19999999999999,0.41042942751821887,47.35531469188881,0.5055772005772006,0.41042942751821887,26.63841327855357,50.0,0.17834535834535836,0.6542445581421188,26.7,,0.0,0.7631553019385946,0.30118085618085616,0.0341029341029341,Marqui Adams,2026,Delaware State,3
278.0,0.27596226782040695,76.71751045407314,0.5,0.27596226782040695,26.609701492537315,50.0,0.15467625899280577,0.6976960674980601,81.0,,0.0,0.6018668257754473,0.29856115107913667,0.03597122302158273,Matt Morrissey,2026,Eastern Kentucky,1
220.0,0.39923817937189393,87.83239946181666,0.5409090909090909,0.39923817937189393,26.609701492537315,50.0,0.14545454545454545,0.7909757690512254,57.0,,0.0,0.7565875677197202,0.3,0.05454545454545454,Matthew Caldwell,2026,Troy,1
207.4,0.5603841993045737,116.1066954629627,0.5159090909090909,0.5603841993045737,26.568445180114466,50.0,0.21976506639427987,0.6143234223247421,54.7,,0.0,0.7088547802257568,0.2854800817160368,0.071511746680286,Matthew Downing,2026,Elon,2
147.0,0.4223803042867822,62.08990473015698,0.5374149659863946,0.4223803042867822,26.609701492537315,50.0,0.14965986394557823,0.36658837208328815,36.0,,0.0,0.4166720648423443,0.2857142857142857,0.013605442176870748,Matthew Schecklman,2026,Northern Iowa,1
345.3,0.4296770888716281,156.17438033522717,0.5100772847100967,0.4296770888716281,26.63841327855357,50.0,0.16379536952785362,0.9213591902202056,88.4,,0.0,0.8898315788513286,0.2757906636887528,0.05784183968897345,Maverick McIvor,2026,Abilene Christian,3
388.0,0.38462506721700285,149.2345260801971,0.5335051546391752,0.38462506721700285,26.609701492537315,50.0,0.17783505154639176,0.5732783770986105,95.0,,0.0,0.6402971180176393,0.25257731958762886,0.03608247422680412,Max Brosmer,2026,Minnesota,1
161.79999999999998,0.45430860221772673,87.09050283172436,0.5329030956942623,0.45430860221772673,26.568445180114466,50.0,0.19140869214480186,1.0016682114124367,36.0,,0.0,0.9688212401910633,0.2613693657356055,0.036240798628617524,Mekhi Hagens,2026,Arkansas-Pine Bluff,2
243.0,0.339904155445359,82.59670977322224,0.4444444444444444,0.339904155445359,26.609701492537315,50.0,0.1522633744855967,0.48707599105214255,57.0,,0.0,0.5734195221232522,0.29218106995884774,0.037037037037037035,Michael Van Buren Jr.,2026,Mississippi State,1
364.59999999999997,0.3803243678592445,138.96304054825222,0.5015834339652302,0.3803243678592445,26.568445180114466,50.0,0.15221044809180484,0.7364239223940153,94.3,,0.0,0.7248910885675665,0.2808615995827051,0.04430042372578581,Mikey Keene,2026,Fresno State,2
