play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401114186.0,Pass Incompletion,,,14.0,86,-1.3957748413085938,False,Oregon,Colorado,7.0,3.0,2,15,0,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,76.0,24,1.4221891164779663,False,Oregon,Colorado,7.0,3.0,1,2,46,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,38.0,62,1.495192289352417,False,Oregon,Colorado,7.0,3.0,1,2,46,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,54.0,46,0.6633458137512207,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,40.0,60,-0.5798876285552979,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,35.0,65,-1.6985925436019897,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,35.0,65,3.194127082824707,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,26.0,74,-0.5557923316955566,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,20.0,80,-1.5455217361450195,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,19.0,81,-2.3559184074401855,False,Oregon,Colorado,7.0,0.0,1,10,40,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Passing Touchdown,,,7.0,93,2.7823448181152344,True,Oregon,Colorado,7.0,0.0,1,11,37,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,70.0,30,0.7340630292892456,False,Oregon,Colorado,0.0,0.0,1,15,0,7,Colorado,2019,Oregon,Justin Herbert,2020
