play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234613.0,Pass Incompletion,,,31.0,69,-0.8630800247192383,False,Notre Dame,Louisville,0.0,0.0,1,12,9,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,31.0,69,-0.599449872970581,False,Notre Dame,Louisville,0.0,0.0,1,12,15,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,65.0,35,1.129562497138977,False,Notre Dame,Louisville,0.0,0.0,1,14,0,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,70.0,30,-0.8211016654968262,False,Notre Dame,Louisville,0.0,0.0,1,14,49,7,Louisville,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,47.0,47,-0.5549187660217285,False,Pittsburgh,Notre Dame,45.0,3.0,4,6,15,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,70.0,70,-1.0908193588256836,False,Pittsburgh,Notre Dame,45.0,3.0,4,14,22,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,77.0,77,-0.4091072082519531,False,Pittsburgh,Notre Dame,45.0,3.0,4,14,51,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,30.0,9,-0.14394760131835938,False,Pittsburgh,Notre Dame,38.0,3.0,3,3,23,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Incompletion,,,35.0,35,-0.5213131904602051,False,Pittsburgh,Notre Dame,38.0,3.0,3,4,10,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Passing Touchdown,,,14.0,14,1.7496566772460938,True,Pittsburgh,Notre Dame,38.0,3.0,3,4,22,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Pass Reception,,,50.0,50,1.7221722602844238,False,Pittsburgh,Notre Dame,31.0,3.0,3,5,49,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234622.0,Sack,,,2.0,2,-2.537317991256714,False,Pittsburgh,Notre Dame,28.0,3.0,3,8,11,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
