play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401282201.0,Pass Reception,,,49.0,51,-0.6321201324462891,False,Liberty,Old Dominion,0.0,0.0,1,14,53,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,47.0,53,1.378408432006836,False,Liberty,Old Dominion,0.0,0.0,1,14,53,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Incompletion,,,43.0,57,-0.655846118927002,False,Liberty,Old Dominion,0.0,0.0,1,14,53,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282221.0,Passing Touchdown,,,33.0,33,3.651224136352539,True,UAB,Liberty,36.0,5.0,4,6,21,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,50.0,50,1.976499319076538,False,UAB,Liberty,30.0,3.0,4,9,35,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,72.0,72,1.621704339981079,False,UAB,Liberty,24.0,3.0,3,1,59,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,83.0,83,3.094052791595459,False,UAB,Liberty,17.0,3.0,3,5,29,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,14.0,14,2.058411121368408,False,UAB,Liberty,17.0,3.0,3,5,29,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,84.0,84,1.1213802099227905,False,UAB,Liberty,17.0,3.0,3,8,30,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Incompletion,,,67.0,67,-1.0710842609405518,False,UAB,Liberty,17.0,3.0,3,8,30,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Incompletion,,,67.0,67,-1.0772197246551514,False,UAB,Liberty,17.0,3.0,3,8,30,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Passing Touchdown,,,39.0,39,2.62135648727417,True,UAB,Liberty,17.0,3.0,3,10,33,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,75.0,75,-0.8602007031440735,False,UAB,Liberty,3.0,3.0,3,15,0,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Incompletion,,,82.0,82,-0.933876633644104,False,UAB,Liberty,3.0,3.0,2,1,12,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,80.0,80,-0.5886773467063904,False,UAB,Liberty,3.0,3.0,2,3,17,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,87.0,87,0.40119388699531555,False,UAB,Liberty,3.0,3.0,2,3,17,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Incompletion,,,70.0,70,-0.7391926646232605,False,UAB,Liberty,3.0,3.0,2,8,8,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Incompletion,,,70.0,70,-0.9213459491729736,False,UAB,Liberty,3.0,3.0,2,8,8,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,36.0,36,0.7920498847961426,False,UAB,Liberty,3.0,3.0,2,8,8,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Sack,,,55.0,55,-0.9662255048751831,False,UAB,Liberty,0.0,3.0,1,0,0,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,50.0,50,1.058701992034912,False,UAB,Liberty,0.0,3.0,2,15,0,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,79.0,79,1.8766815662384033,False,UAB,Liberty,0.0,3.0,1,1,56,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,75.0,75,2.245029926300049,False,UAB,Liberty,0.0,3.0,1,10,44,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Sack,,,55.0,55,-1.008499264717102,False,UAB,Liberty,0.0,3.0,1,10,44,5,UAB,2021,Liberty,Malik Willis,2022
401282221.0,Pass Reception,,,56.0,56,-0.7047654390335083,False,UAB,Liberty,0.0,3.0,1,10,44,5,UAB,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,75.0,25,-0.6670756340026855,False,Liberty,Middle Tennessee,36.0,13.0,4,15,0,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,74.0,26,1.2514722347259521,False,Liberty,Middle Tennessee,36.0,13.0,4,15,0,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,67.0,33,-0.9058448076248169,False,Liberty,Middle Tennessee,36.0,13.0,4,15,0,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Sack,,,77.0,23,-1.1808494329452515,False,Liberty,Middle Tennessee,36.0,13.0,4,15,0,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Interception Return,,,50.0,50,-4.437485694885254,False,Liberty,Middle Tennessee,26.0,7.0,3,11,54,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Sack,,,41.0,59,-0.007012277841567993,False,Liberty,Middle Tennessee,24.0,7.0,2,0,0,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Incompletion,,,19.0,81,-0.37733006477355957,False,Liberty,Middle Tennessee,21.0,7.0,2,0,53,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Incompletion,,,93.0,7,-0.7279030680656433,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Incompletion,,,93.0,7,-0.5775337219238281,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,93.0,7,1.620833396911621,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,79.0,21,1.9886527061462402,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Incompletion,,,30.0,70,-0.4173407554626465,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Incompletion,,,16.0,84,-0.518195390701294,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Sack,,,16.0,84,-1.7190446853637695,False,Liberty,Middle Tennessee,21.0,7.0,2,2,50,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Incompletion,,,80.0,20,-0.6215341091156006,False,Liberty,Middle Tennessee,14.0,0.0,2,12,26,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,80.0,20,1.178445816040039,False,Liberty,Middle Tennessee,14.0,0.0,2,12,26,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,28.0,72,-0.4088315963745117,False,Liberty,Middle Tennessee,14.0,0.0,2,12,26,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Passing Touchdown,,,5.0,95,0.9217052459716797,True,Liberty,Middle Tennessee,14.0,0.0,1,0,13,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,84.0,16,1.1205331087112427,False,Liberty,Middle Tennessee,7.0,0.0,1,2,35,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,57.0,43,2.381826877593994,False,Liberty,Middle Tennessee,7.0,0.0,1,2,35,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,63.0,37,-1.9538512229919434,False,Liberty,Middle Tennessee,7.0,0.0,1,5,57,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,76.0,24,1.3863885402679443,False,Liberty,Middle Tennessee,7.0,0.0,1,7,12,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Interception Return,,,76.0,24,-4.916416645050049,False,Liberty,Middle Tennessee,7.0,0.0,1,7,19,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,88.0,12,0.4844163656234741,False,Liberty,Middle Tennessee,7.0,0.0,1,7,58,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,81.0,19,0.1303849220275879,False,Liberty,Middle Tennessee,7.0,0.0,1,7,58,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Passing Touchdown,,,35.0,65,2.711866855621338,True,Liberty,Middle Tennessee,7.0,0.0,1,10,59,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282229.0,Pass Reception,,,47.0,53,1.8968417644500732,False,Liberty,Middle Tennessee,0.0,0.0,1,12,18,6,Middle Tennessee,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,67.0,67,-1.0297503471374512,False,North Texas,Liberty,35.0,26.0,4,5,42,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Passing Touchdown,,,37.0,37,4.746130466461182,True,North Texas,Liberty,35.0,26.0,4,11,19,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,82.0,82,1.681380033493042,False,North Texas,Liberty,28.0,26.0,4,13,58,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Sack,,,54.0,54,-1.614410161972046,False,North Texas,Liberty,28.0,26.0,4,13,58,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,65.0,65,1.0424816608428955,False,North Texas,Liberty,28.0,26.0,4,13,58,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,40.0,40,-1.4121488332748413,False,North Texas,Liberty,28.0,26.0,4,13,58,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,97.0,97,2.767357587814331,False,North Texas,Liberty,28.0,26.0,4,14,54,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Passing Touchdown,,,20.0,20,2.3688926696777344,True,North Texas,Liberty,21.0,26.0,3,5,16,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,31.0,31,0.29297304153442383,False,North Texas,Liberty,14.0,26.0,3,5,53,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,75.0,75,-0.5437421798706055,False,North Texas,Liberty,14.0,26.0,3,7,27,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Sack,,,75.0,75,-1.7051162719726562,False,North Texas,Liberty,14.0,26.0,3,7,27,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,40.0,40,-1.0404666662216187,False,North Texas,Liberty,14.0,26.0,3,7,27,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,62.0,62,8.013961791992188,False,North Texas,Liberty,14.0,20.0,3,13,46,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,27.0,27,-3.0181005001068115,False,North Texas,Liberty,14.0,20.0,2,0,7,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,42.0,42,0.9420343637466431,False,North Texas,Liberty,14.0,20.0,2,1,8,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,35.0,35,-1.0423321723937988,False,North Texas,Liberty,14.0,20.0,2,1,8,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,35.0,35,2.3004348278045654,False,North Texas,Liberty,14.0,20.0,2,1,8,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Passing Touchdown,,,39.0,39,5.899511337280273,True,North Texas,Liberty,14.0,20.0,2,1,13,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,39.0,39,-0.36821532249450684,False,North Texas,Liberty,7.0,20.0,2,1,48,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,65.0,65,0.2112363576889038,False,North Texas,Liberty,7.0,17.0,2,6,14,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Incompletion,,,59.0,59,-0.7176673412322998,False,North Texas,Liberty,7.0,17.0,2,6,14,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,59.0,59,-1.4911231994628906,False,North Texas,Liberty,7.0,17.0,2,6,14,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Pass Reception,,,75.0,75,0.1720261573791504,False,North Texas,Liberty,7.0,14.0,2,10,25,8,North Texas,2021,Liberty,Malik Willis,2022
401282240.0,Interception Return,,,70.0,70,-2.718296527862549,False,North Texas,Liberty,7.0,14.0,2,10,25,8,North Texas,2021,Liberty,Malik Willis,2022
