play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401237112.0,Pass Incompletion,,,60.0,60,-1.4566693305969238,False,Mississippi State,Texas A&M,28.0,14.0,4,11,11,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,61.0,61,0.19179797172546387,False,Mississippi State,Texas A&M,28.0,7.0,3,6,53,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,53.0,53,0.4943222999572754,False,Mississippi State,Texas A&M,28.0,7.0,3,6,53,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,44.0,44,-0.6268043518066406,False,Mississippi State,Texas A&M,28.0,7.0,3,6,53,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,41.0,41,-0.8458981513977051,False,Mississippi State,Texas A&M,28.0,7.0,3,6,53,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,41.0,41,-1.7801350355148315,False,Mississippi State,Texas A&M,28.0,7.0,3,6,53,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Passing Touchdown,,,6.0,6,1.2841424942016602,True,Mississippi State,Texas A&M,28.0,7.0,3,8,39,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Passing Touchdown,,,51.0,51,3.479910135269165,True,Mississippi State,Texas A&M,21.0,7.0,3,10,5,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Interception Return Touchdown,,,32.0,32,-10.365456581115723,True,Mississippi State,Texas A&M,14.0,7.0,3,11,38,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Reception,,,75.0,75,1.6750664710998535,False,Mississippi State,Texas A&M,14.0,7.0,3,11,38,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
401237112.0,Pass Incompletion,,,62.0,62,-0.5357930660247803,False,Mississippi State,Texas A&M,14.0,0.0,3,15,0,7,Mississippi State,2020,Texas A&M,Kellen Mond,2021
