play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400869100.0,Pass Reception,,,63.0,63.0,-1.551053762435913,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,47.0,47.0,-2.236931800842285,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,41.0,41.0,-2.20863676071167,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,29.0,29.0,-3.5933620929718018,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,29.0,29.0,-2.8189191818237305,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Passing Touchdown,,,11.0,11.0,2.368690252304077,True,Arizona State,Texas Tech,27.0,30.0,2,5,21,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-1.4227674007415771,False,Arizona State,Texas Tech,21.0,30.0,2,8,30,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,63.0,63.0,-2.351576089859009,False,Arizona State,Texas Tech,21.0,30.0,2,8,30,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,45.0,45.0,-4.382061004638672,False,Arizona State,Texas Tech,21.0,30.0,2,8,30,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,45.0,45.0,-2.120803117752075,False,Arizona State,Texas Tech,21.0,30.0,2,8,30,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
