season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Kenny Pickett,Pittsburgh,2022,,,7,pass,0.6095215082168579,False,72.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9481024742126465,False,52.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.9775505065917969,False,52.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,1.2993425130844116,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,11,pass,1.3994991779327393,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-2.193315029144287,False,81.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5994828939437866,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,-14,pass,-1.4601407051086426,False,62.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.4412827491760254,False,55.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6363483667373657,False,55.0
2018,Kenny Pickett,Pittsburgh,2022,,,13,pass,1.1836931705474854,False,74.0
2018,Kenny Pickett,Pittsburgh,2022,,,-3,pass,-2.1591086387634277,False,47.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.13577091693878174,False,51.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.5428474545478821,False,80.0
2018,Kenny Pickett,Pittsburgh,2022,,,7,pass,-0.0617525577545166,False,25.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,1.039186716079712,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,1,pass,-0.7874584197998047,False,30.0
2018,Kenny Pickett,Pittsburgh,2022,,,16,pass,2.9809622764587402,False,46.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.5990326404571533,False,50.0
2018,Kenny Pickett,Pittsburgh,2022,,,11,pass,1.5103027820587158,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.12274408340454102,False,60.0
2018,Kenny Pickett,Pittsburgh,2022,,,14,pass,1.5949594974517822,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.2977814674377441,False,69.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6938263177871704,False,69.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.987794816493988,False,86.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.4851517379283905,False,89.0
2018,Kenny Pickett,Pittsburgh,2022,,,1,pass,-0.779322624206543,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,0.9424443244934082,False,49.0
2018,Kenny Pickett,Pittsburgh,2022,,,15,pass,2.594829559326172,False,64.0
2018,Kenny Pickett,Pittsburgh,2022,,,2,pass,-0.7865327596664429,False,66.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.7109822034835815,False,66.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.7114737033843994,False,71.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,1.0916708707809448,False,85.0
2018,Kenny Pickett,Pittsburgh,2022,,,25,pass,4.876370906829834,True,25.0
2018,Kenny Pickett,Pittsburgh,2022,,,17,pass,1.2630876302719116,False,59.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.7025835514068604,False,42.0
2018,Kenny Pickett,Pittsburgh,2022,,,24,pass,0.9708774089813232,False,82.0
2018,Kenny Pickett,Pittsburgh,2022,,,-1,pass,-0.6062525510787964,False,58.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8437538146972656,False,30.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5894384384155273,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.3462167978286743,False,36.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9869683980941772,False,34.0
2018,Kenny Pickett,Pittsburgh,2022,,,50,pass,4.782387733459473,True,50.0
2018,Kenny Pickett,Pittsburgh,2022,,,13,pass,0.7589769959449768,False,81.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.0643010139465332,False,9.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5740315914154053,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,-0.4499208927154541,False,77.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9269514083862305,False,30.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,0.8347479104995728,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.5323618650436401,False,35.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,0.07359075546264648,False,24.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9408808946609497,False,45.0
2018,Kenny Pickett,Pittsburgh,2022,,,-2,pass,-1.32928466796875,False,83.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.4176536202430725,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9011354446411133,False,82.0
2018,Kenny Pickett,Pittsburgh,2022,,,5,pass,-0.25149109959602356,False,87.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.19887107610702515,False,98.0
2018,Kenny Pickett,Pittsburgh,2022,,,1,pass,-0.7781108617782593,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6628066301345825,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,-10,pass,-2.8241021633148193,False,41.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.3843402862548828,False,39.0
2018,Kenny Pickett,Pittsburgh,2022,,,11,pass,0.6335929036140442,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.0215638875961304,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,31,pass,3.4259142875671387,False,90.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5695352554321289,False,39.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.2912008762359619,False,39.0
2018,Kenny Pickett,Pittsburgh,2022,,,43,pass,5.082401752471924,False,44.0
2018,Kenny Pickett,Pittsburgh,2022,,,-2,pass,-0.8697789907455444,False,78.0
2018,Kenny Pickett,Pittsburgh,2022,,,78,pass,4.612475872039795,True,78.0
2018,Kenny Pickett,Pittsburgh,2022,,,-8,pass,-1.5351574420928955,False,53.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.42238903045654297,False,85.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,2.0033011436462402,False,82.0
2018,Kenny Pickett,Pittsburgh,2022,,,5,pass,-0.16540919244289398,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,26,pass,3.4808619022369385,False,71.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8738422393798828,False,25.0
2018,Kenny Pickett,Pittsburgh,2022,,,23,pass,3.7258925437927246,True,23.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,0.23948049545288086,False,69.0
2018,Kenny Pickett,Pittsburgh,2022,,,63,pass,5.761658668518066,True,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9017052054405212,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,2.385268211364746,True,4.0
2018,Kenny Pickett,Pittsburgh,2022,,,13,pass,1.9448304176330566,False,67.0
2018,Kenny Pickett,Pittsburgh,2022,,,-9,pass,-1.8343017101287842,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,7,pass,-0.3008664846420288,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,11,pass,0.7686073184013367,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,31,pass,2.3843986988067627,False,40.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,-0.2520483136177063,False,83.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.1140884160995483,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.20872628688812256,False,62.0
2018,Kenny Pickett,Pittsburgh,2022,,,-3,pass,-0.3471076488494873,False,86.0
