season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Mark Sanchez,USC,2009,,,11,pass,1.4603021144866943,False,20.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.3865833282470703,False,20.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.3953287601470947,False,35.0
2008,Mark Sanchez,USC,2009,,,3,pass,-0.06769669055938721,False,38.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.5946924686431885,False,71.0
2008,Mark Sanchez,USC,2009,,,1,pass,0.5808825492858887,True,1.0
2008,Mark Sanchez,USC,2009,,,11,pass,0.8915362358093262,False,26.0
2008,Mark Sanchez,USC,2009,,,9,pass,1.6486552953720093,False,59.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.0031918287277222,False,59.0
2008,Mark Sanchez,USC,2009,,,35,pass,2.992772102355957,True,35.0
2008,Mark Sanchez,USC,2009,,,5,pass,0.8394320011138916,False,40.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.8765413761138916,False,40.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.3234069347381592,False,46.0
2008,Mark Sanchez,USC,2009,,,8,pass,0.6887941360473633,False,74.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.7214622497558594,False,60.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.6820499897003174,False,61.0
2008,Mark Sanchez,USC,2009,,,14,pass,2.635364532470703,True,14.0
2008,Mark Sanchez,USC,2009,,,4,pass,0.23302268981933594,False,19.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.8898429870605469,False,28.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.629915714263916,False,40.0
2008,Mark Sanchez,USC,2009,,,12,pass,1.217680811882019,False,98.0
2008,Mark Sanchez,USC,2009,,,13,pass,-0.11648356914520264,False,86.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.1679333448410034,False,89.0
2008,Mark Sanchez,USC,2009,,,3,pass,-1.2315701246261597,False,53.0
2008,Mark Sanchez,USC,2009,,,29,pass,4.347944259643555,True,29.0
2008,Mark Sanchez,USC,2009,,,11,pass,1.5341484546661377,False,39.0
2008,Mark Sanchez,USC,2009,,,17,pass,2.6061089038848877,False,57.0
2008,Mark Sanchez,USC,2009,,,26,pass,3.3041296005249023,True,26.0
2008,Mark Sanchez,USC,2009,,,14,pass,4.342432975769043,False,40.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.17603671550750732,False,52.0
2008,Mark Sanchez,USC,2009,,,10,pass,1.045182704925537,False,51.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.8078303337097168,False,33.0
2008,Mark Sanchez,USC,2009,,,26,pass,1.9602720737457275,False,62.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.747098445892334,False,73.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.350562334060669,False,82.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.057566165924072266,False,79.0
2008,Mark Sanchez,USC,2009,,,8,pass,0.583549976348877,False,83.0
2008,Mark Sanchez,USC,2009,,,1,pass,-0.6096697449684143,False,84.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.762342929840088,False,17.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.7078299522399902,False,29.0
2008,Mark Sanchez,USC,2009,,,14,pass,1.817681074142456,False,50.0
2008,Mark Sanchez,USC,2009,,,32,pass,0.6704239845275879,False,75.0
2008,Mark Sanchez,USC,2009,,,11,pass,2.0173468589782715,False,86.0
2008,Mark Sanchez,USC,2009,,,8,pass,0.7279191017150879,False,34.0
2008,Mark Sanchez,USC,2009,,,30,pass,1.8298017978668213,False,70.0
2008,Mark Sanchez,USC,2009,,,4,pass,-0.2679283618927002,False,74.0
2008,Mark Sanchez,USC,2009,,,11,pass,2.9460933208465576,True,11.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.6932880878448486,False,19.0
