season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2015,Lamar Jackson,Louisville,2018,,,0,pass,-2.7638609409332275,False,32.0
2015,Lamar Jackson,Louisville,2018,,,-3,pass,-1.234098196029663,False,35.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-3.141663074493408,False,40.0
2015,Lamar Jackson,Louisville,2018,,,15,pass,0.6505588889122009,False,55.0
2015,Lamar Jackson,Louisville,2018,,,-10,pass,-2.218593120574951,False,45.0
2015,Lamar Jackson,Louisville,2018,,,36,pass,-0.1228894591331482,False,61.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.7479093074798584,False,33.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.2433149814605713,False,37.0
2015,Lamar Jackson,Louisville,2018,,,15,pass,0.8787343502044678,False,52.0
2015,Lamar Jackson,Louisville,2018,,,28,pass,0.666192889213562,False,80.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.535274863243103,False,59.0
2015,Lamar Jackson,Louisville,2018,,,7,pass,-0.6291517019271851,False,91.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.5501543283462524,False,32.0
2015,Lamar Jackson,Louisville,2018,,,36,pass,1.655165195465088,False,71.0
2015,Lamar Jackson,Louisville,2018,,,7,pass,0.5590583086013794,False,72.0
2015,Lamar Jackson,Louisville,2018,,,2,pass,0.8295750617980957,True,2.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.3944100141525269,False,58.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9464055299758911,False,58.0
2015,Lamar Jackson,Louisville,2018,,,56,pass,3.595242500305176,False,63.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.9544191956520081,False,79.0
2016,Lamar Jackson,Louisville,2018,,,14,pass,2.1983542442321777,False,23.0
2016,Lamar Jackson,Louisville,2018,,,5,pass,-0.16798090934753418,False,28.0
2016,Lamar Jackson,Louisville,2018,,,13,pass,1.5398337841033936,False,20.0
2016,Lamar Jackson,Louisville,2018,,,8,pass,-5.75338077545166,False,16.0
2016,Lamar Jackson,Louisville,2018,,,13,pass,1.8960983753204346,False,60.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-3.0748934745788574,False,79.0
2016,Lamar Jackson,Louisville,2018,,,21,pass,4.066971778869629,False,43.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.21102699637413025,False,43.0
2016,Lamar Jackson,Louisville,2018,,,17,pass,0.5484715700149536,False,79.0
2016,Lamar Jackson,Louisville,2018,,,-11,pass,-1.2070106267929077,False,68.0
2016,Lamar Jackson,Louisville,2018,,,24,pass,4.4505615234375,True,24.0
2016,Lamar Jackson,Louisville,2018,,,21,pass,2.4156746864318848,False,46.0
2016,Lamar Jackson,Louisville,2018,,,14,pass,0.3253452777862549,False,60.0
2016,Lamar Jackson,Louisville,2018,,,-12,pass,-1.4561618566513062,False,48.0
2016,Lamar Jackson,Louisville,2018,,,14,pass,1.9261462688446045,False,21.0
2016,Lamar Jackson,Louisville,2018,,,14,pass,0.7300639152526855,False,39.0
2016,Lamar Jackson,Louisville,2018,,,18,pass,2.133376121520996,True,18.0
2016,Lamar Jackson,Louisville,2018,,,15,pass,1.317927598953247,False,38.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.0587778091430664,False,38.0
2016,Lamar Jackson,Louisville,2018,,,-8,pass,-1.8875066041946411,False,30.0
2016,Lamar Jackson,Louisville,2018,,,16,pass,1.7296369075775146,False,57.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.5471884608268738,False,57.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.069710373878479,False,51.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.8396804332733154,False,55.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.6236217021942139,False,57.0
2016,Lamar Jackson,Louisville,2018,,,20,pass,1.2682952880859375,False,42.0
2016,Lamar Jackson,Louisville,2018,,,42,pass,2.7632546424865723,False,84.0
2016,Lamar Jackson,Louisville,2018,,,1,pass,2.200840950012207,True,1.0
2016,Lamar Jackson,Louisville,2018,,,18,pass,1.942965030670166,False,25.0
2016,Lamar Jackson,Louisville,2018,,,15,pass,1.1468794345855713,False,40.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.1987709403038025,False,40.0
2016,Lamar Jackson,Louisville,2018,,,20,pass,0.6881862282752991,False,60.0
2016,Lamar Jackson,Louisville,2018,,,6,pass,-0.061435580253601074,False,66.0
2016,Lamar Jackson,Louisville,2018,,,32,pass,4.896668434143066,True,32.0
2016,Lamar Jackson,Louisville,2018,,,7,pass,0.05107748508453369,False,48.0
2016,Lamar Jackson,Louisville,2018,,,20,pass,3.2193851470947266,True,20.0
2016,Lamar Jackson,Louisville,2018,,,13,pass,0.7922630310058594,False,23.0
2016,Lamar Jackson,Louisville,2018,,,24,pass,1.8174009323120117,False,47.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.5012779235839844,False,47.0
2016,Lamar Jackson,Louisville,2018,,,16,pass,1.5889925956726074,True,16.0
2016,Lamar Jackson,Louisville,2018,,,44,pass,2.1332693099975586,False,60.0
2016,Lamar Jackson,Louisville,2018,,,7,pass,0.30578088760375977,False,25.0
2016,Lamar Jackson,Louisville,2018,,,24,pass,2.1046142578125,True,24.0
2016,Lamar Jackson,Louisville,2018,,,20,pass,0.8761105537414551,False,39.0
2016,Lamar Jackson,Louisville,2018,,,13,pass,3.0535805225372314,True,13.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-0.5235996246337891,False,14.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.0402032136917114,False,82.0
2016,Lamar Jackson,Louisville,2018,,,0,pass,-1.0255767107009888,False,82.0
2016,Lamar Jackson,Louisville,2018,,,6,pass,-0.020565032958984375,False,66.0
2016,Lamar Jackson,Louisville,2018,,,2,pass,-0.49897074699401855,False,30.0
