season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Paxton Lynch,Memphis,2016,,,16,pass,1.304210901260376,False,42.0
2013,Paxton Lynch,Memphis,2016,,,15,pass,0.5326095819473267,False,83.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,0.21498101949691772,False,68.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.7122678756713867,False,54.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,0.3252594470977783,False,45.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,1.079670786857605,False,79.0
2013,Paxton Lynch,Memphis,2016,,,-2,pass,-1.3865554332733154,False,34.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-1.2331671714782715,False,64.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,0.2156164050102234,False,59.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.5301797389984131,False,53.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9940477609634399,False,59.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5808143615722656,False,53.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.3733181953430176,False,57.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-3.064781665802002,False,41.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,1.140869140625,False,62.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,0.3750573396682739,False,44.0
2013,Paxton Lynch,Memphis,2016,,,-3,pass,-1.2738451957702637,False,28.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.9313094615936279,False,31.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.427309513092041,False,22.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-0.7514834403991699,False,52.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,1.321799397468567,False,47.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,0.4143025875091553,False,35.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8761506080627441,False,26.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,0.1384943723678589,False,66.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,1.2208187580108643,False,50.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,-0.44838064908981323,False,50.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.3084673881530762,False,59.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,0.02660048007965088,False,65.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,-0.15564870834350586,False,35.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.599862813949585,False,35.0
2013,Paxton Lynch,Memphis,2016,,,12,pass,0.752312183380127,False,47.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,2.6496074199676514,False,55.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.2380712032318115,False,55.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8389613628387451,False,55.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,0.2757723331451416,False,61.0
2013,Paxton Lynch,Memphis,2016,,,14,pass,1.2550654411315918,False,75.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6293312907218933,False,91.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.1188395023345947,False,55.0
2013,Paxton Lynch,Memphis,2016,,,14,pass,1.3570986986160278,False,80.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,1.4760069847106934,True,7.0
2013,Paxton Lynch,Memphis,2016,,,16,pass,1.4038491249084473,False,48.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,0.9470338225364685,False,59.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.003429651260376,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6787532567977905,False,73.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5299346446990967,False,73.0
2013,Paxton Lynch,Memphis,2016,,,2,pass,-0.48411139845848083,False,75.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.1493992805480957,False,78.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7164063453674316,False,96.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.7915840148925781,False,84.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,2.5728726387023926,True,7.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,0.5464587211608887,False,26.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,0.42305445671081543,False,81.0
2013,Paxton Lynch,Memphis,2016,,,-5,pass,-1.4916918277740479,False,76.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.113983392715454,False,85.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,1.1757971048355103,False,61.0
2013,Paxton Lynch,Memphis,2016,,,12,pass,2.6358590126037598,True,12.0
2013,Paxton Lynch,Memphis,2016,,,26,pass,2.0564966201782227,False,76.0
2013,Paxton Lynch,Memphis,2016,,,12,pass,1.313597321510315,False,53.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,-0.17567354440689087,False,84.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.3825478553771973,False,77.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.7911458015441895,False,67.0
2013,Paxton Lynch,Memphis,2016,,,27,pass,1.8927068710327148,False,75.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.3559892177581787,False,50.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.0296430587768555,False,6.0
2013,Paxton Lynch,Memphis,2016,,,32,pass,2.8263092041015625,False,48.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,-0.051119446754455566,False,62.0
