season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2005,Brady Quinn,Notre Dame,2007,,,16,pass,0.6450638771057129,False,80.0
2005,Brady Quinn,Notre Dame,2007,,,7,pass,0.6810293197631836,False,16.0
2005,Brady Quinn,Notre Dame,2007,,,17,pass,1.1424899101257324,False,47.0
2005,Brady Quinn,Notre Dame,2007,,,17,pass,0.7724511623382568,False,59.0
2005,Brady Quinn,Notre Dame,2007,,,11,pass,0.5015069246292114,False,70.0
2005,Brady Quinn,Notre Dame,2007,,,19,pass,2.7075953483581543,True,19.0
2005,Brady Quinn,Notre Dame,2007,,,3,pass,-0.2572026252746582,False,24.0
2005,Brady Quinn,Notre Dame,2007,,,19,pass,1.0583348274230957,False,43.0
2005,Brady Quinn,Notre Dame,2007,,,12,pass,0.5336425304412842,False,65.0
2005,Brady Quinn,Notre Dame,2007,,,8,pass,2.242314338684082,False,10.0
2005,Brady Quinn,Notre Dame,2007,,,-3,pass,-1.0592384338378906,False,14.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.55784010887146,False,27.0
2005,Brady Quinn,Notre Dame,2007,,,27,pass,1.8046514987945557,False,54.0
2005,Brady Quinn,Notre Dame,2007,,,3,pass,-3.801586627960205,False,58.0
2005,Brady Quinn,Notre Dame,2007,,,6,pass,0.1716761589050293,False,64.0
2005,Brady Quinn,Notre Dame,2007,,,51,pass,4.600541114807129,True,51.0
2005,Brady Quinn,Notre Dame,2007,,,4,pass,-1.046554684638977,False,55.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.9164935350418091,False,76.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.4277446269989014,False,77.0
2005,Brady Quinn,Notre Dame,2007,,,9,pass,0.6073198914527893,False,95.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.4924249649047852,False,55.0
2005,Brady Quinn,Notre Dame,2007,,,26,pass,2.9376516342163086,False,77.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.2195850610733032,False,74.0
2005,Brady Quinn,Notre Dame,2007,,,4,pass,-0.23020881414413452,False,85.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-2.146979331970215,False,68.0
2005,Brady Quinn,Notre Dame,2007,,,4,pass,-0.5291717052459717,False,72.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.6937123537063599,False,72.0
2005,Brady Quinn,Notre Dame,2007,,,5,pass,1.5392050743103027,True,5.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5296733379364014,False,36.0
2005,Brady Quinn,Notre Dame,2007,,,9,pass,1.8746711015701294,False,58.0
2005,Brady Quinn,Notre Dame,2007,,,3,pass,-0.5184186697006226,False,61.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.6045277118682861,False,61.0
2005,Brady Quinn,Notre Dame,2007,,,8,pass,0.8370261192321777,False,69.0
2005,Brady Quinn,Notre Dame,2007,,,-6,pass,-1.9253344535827637,False,66.0
2005,Brady Quinn,Notre Dame,2007,,,17,pass,2.9040870666503906,False,86.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.213971734046936,False,81.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.2888106107711792,False,79.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.599392294883728,False,80.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.1094400882720947,False,71.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.8149964809417725,False,61.0
2005,Brady Quinn,Notre Dame,2007,,,6,pass,0.6664639711380005,False,73.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5869433879852295,False,66.0
2005,Brady Quinn,Notre Dame,2007,,,8,pass,0.7580265998840332,False,74.0
2005,Brady Quinn,Notre Dame,2007,,,5,pass,0.026960134506225586,False,79.0
2005,Brady Quinn,Notre Dame,2007,,,5,pass,0.8539562225341797,True,5.0
2005,Brady Quinn,Notre Dame,2007,,,9,pass,0.6835947036743164,False,16.0
2005,Brady Quinn,Notre Dame,2007,,,11,pass,0.7380776405334473,False,27.0
2005,Brady Quinn,Notre Dame,2007,,,13,pass,1.5563945770263672,False,51.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.6889669895172119,False,51.0
