season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Ian Book,Notre Dame,2021,,,1,pass,-1.2963968515396118,False,50.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.4965052604675293,False,59.0
2018,Ian Book,Notre Dame,2021,,,16,pass,1.013786792755127,True,16.0
2018,Ian Book,Notre Dame,2021,,,15,pass,2.1427085399627686,False,31.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.6217408180236816,False,33.0
2018,Ian Book,Notre Dame,2021,,,26,pass,3.0787696838378906,False,61.0
2018,Ian Book,Notre Dame,2021,,,-3,pass,-1.1923632621765137,False,50.0
2018,Ian Book,Notre Dame,2021,,,21,pass,1.4470551013946533,False,71.0
2018,Ian Book,Notre Dame,2021,,,15,pass,-5.396082878112793,False,24.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.6079518795013428,False,36.0
2018,Ian Book,Notre Dame,2021,,,8,pass,0.88407301902771,False,48.0
2018,Ian Book,Notre Dame,2021,,,9,pass,1.0550353527069092,False,60.0
2018,Ian Book,Notre Dame,2021,,,-8,pass,-0.934330940246582,False,16.0
2018,Ian Book,Notre Dame,2021,,,-8,pass,-1.9405171871185303,False,9.0
2018,Ian Book,Notre Dame,2021,,,3,pass,1.732105016708374,False,12.0
2018,Ian Book,Notre Dame,2021,,,4,pass,-0.4490203857421875,False,16.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.017974138259887695,False,21.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.405750036239624,False,21.0
2018,Ian Book,Notre Dame,2021,,,30,pass,2.3886537551879883,False,51.0
2018,Ian Book,Notre Dame,2021,,,13,pass,1.0851271152496338,False,66.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5083973407745361,False,66.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6805479526519775,False,10.0
2018,Ian Book,Notre Dame,2021,,,4,pass,0.6241388320922852,False,15.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6474776268005371,False,15.0
2018,Ian Book,Notre Dame,2021,,,8,pass,0.7781267166137695,False,23.0
2018,Ian Book,Notre Dame,2021,,,8,pass,0.8690086007118225,False,75.0
2018,Ian Book,Notre Dame,2021,,,9,pass,-5.26648473739624,False,48.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.30161094665527344,False,77.0
2018,Ian Book,Notre Dame,2021,,,-16,pass,-2.2428250312805176,False,52.0
2018,Ian Book,Notre Dame,2021,,,7,pass,1.6662839651107788,False,59.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.1537405252456665,False,64.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.5621169805526733,False,69.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.3846924304962158,False,75.0
2018,Ian Book,Notre Dame,2021,,,-1,pass,-1.425342082977295,False,57.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5074954032897949,False,60.0
2018,Ian Book,Notre Dame,2021,,,10,pass,2.281554698944092,True,10.0
2018,Ian Book,Notre Dame,2021,,,17,pass,1.9821476936340332,False,29.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.45922398567199707,False,36.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.8375136852264404,False,36.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5200655460357666,False,51.0
2018,Ian Book,Notre Dame,2021,,,4,pass,-0.9368317127227783,False,16.0
2018,Ian Book,Notre Dame,2021,,,16,pass,-0.43570566177368164,False,44.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.4499349296092987,False,77.0
2018,Ian Book,Notre Dame,2021,,,15,pass,1.2333704233169556,False,92.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-5.220288276672363,False,1.0
2018,Ian Book,Notre Dame,2021,,,2,pass,0.09679937362670898,False,3.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5819582939147949,False,10.0
2018,Ian Book,Notre Dame,2021,,,18,pass,2.0447399616241455,False,28.0
2018,Ian Book,Notre Dame,2021,,,24,pass,1.3279857635498047,False,56.0
