season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.41330552101135254,False,22.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5834965705871582,False,22.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-0.9188446998596191,False,22.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-2.4308276176452637,False,18.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.37024545669555664,False,28.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5773302316665649,False,28.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9436666369438171,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,21,pass,0.39945459365844727,False,93.0
2009,Blaine Gabbert,Missouri,2011,,,27,pass,4.179156303405762,False,72.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,1.047199010848999,False,45.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.772834300994873,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.9762020111083984,False,16.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5172293782234192,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.8419403433799744,False,90.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.824108362197876,False,71.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.251969337463379,False,47.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.4482741355895996,False,53.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,0.820340633392334,False,34.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.5140950679779053,False,38.0
2009,Blaine Gabbert,Missouri,2011,,,23,pass,2.3704302310943604,False,81.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6169646978378296,False,58.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.8645474910736084,False,52.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9629228115081787,False,81.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.7151597738265991,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6771054863929749,False,81.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,4.420672416687012,True,7.0
2009,Blaine Gabbert,Missouri,2011,,,12,pass,1.1957358121871948,False,45.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.22312402725219727,False,33.0
2009,Blaine Gabbert,Missouri,2011,,,26,pass,2.5533134937286377,False,33.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.29728490114212036,False,57.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.24019920825958252,False,57.0
2009,Blaine Gabbert,Missouri,2011,,,84,pass,6.41086483001709,True,84.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.32664382457733154,False,88.0
2009,Blaine Gabbert,Missouri,2011,,,15,pass,0.7386599779129028,False,79.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.746845006942749,False,64.0
2009,Blaine Gabbert,Missouri,2011,,,15,pass,0.8678452968597412,False,50.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5638546943664551,False,35.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.38857579231262207,False,35.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.6559197902679443,False,28.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,1.149937391281128,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,22,pass,1.2920480966567993,False,66.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.8747026920318604,False,44.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.18114614486694336,False,35.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.8106632232666016,False,23.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,1.5370612144470215,False,23.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,0.7874683141708374,False,75.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.7139441967010498,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,12,pass,-0.06607890129089355,False,64.0
2009,Blaine Gabbert,Missouri,2011,,,38,pass,2.116936445236206,False,52.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.17611145973205566,False,13.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,2.039276361465454,False,8.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5437440872192383,False,61.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,1.7669326066970825,False,58.0
2009,Blaine Gabbert,Missouri,2011,,,21,pass,1.2875635623931885,False,38.0
2009,Blaine Gabbert,Missouri,2011,,,80,pass,5.004749774932861,True,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.1689878702163696,False,75.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.598764181137085,False,70.0
2009,Blaine Gabbert,Missouri,2011,,,16,pass,3.248255968093872,True,16.0
2009,Blaine Gabbert,Missouri,2011,,,-2,pass,-0.3630543649196625,False,92.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,1.3249342441558838,False,87.0
2009,Blaine Gabbert,Missouri,2011,,,22,pass,0.857711911201477,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5728659629821777,False,46.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.8568878173828125,False,44.0
2009,Blaine Gabbert,Missouri,2011,,,19,pass,1.287752628326416,False,35.0
2009,Blaine Gabbert,Missouri,2011,,,-3,pass,-1.0007855892181396,False,57.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9690454602241516,False,70.0
2009,Blaine Gabbert,Missouri,2011,,,54,pass,3.6540112495422363,True,54.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,1.7700250148773193,False,74.0
2009,Blaine Gabbert,Missouri,2011,,,-1,pass,-1.1318998336791992,False,62.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.003983736038208,False,74.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,0.052821218967437744,False,89.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.08717960119247437,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,10,pass,1.121617078781128,False,75.0
2009,Blaine Gabbert,Missouri,2011,,,10,pass,0.5771716833114624,False,65.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,0.9736840724945068,False,55.0
2009,Blaine Gabbert,Missouri,2011,,,13,pass,1.7647862434387207,False,48.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.3677082061767578,False,10.0
