season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.672065019607544,False,40.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,1.5925147533416748,False,54.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.17154598236083984,False,30.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,2.0898895263671875,False,44.0
2010,Brandon Weeden,Oklahoma State,2012,,,4,pass,-0.5432627201080322,False,48.0
2010,Brandon Weeden,Oklahoma State,2012,,,22,pass,2.1457247734069824,True,22.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.014922142028808594,False,28.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,0.6729495525360107,False,52.0
2010,Brandon Weeden,Oklahoma State,2012,,,18,pass,1.0994846820831299,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,24,pass,2.295286178588867,True,24.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,0.8784198760986328,False,51.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,0.5014722347259521,False,64.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.7422294616699219,False,2.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,1.261380672454834,False,17.0
2010,Brandon Weeden,Oklahoma State,2012,,,43,pass,3.7418761253356934,False,60.0
2010,Brandon Weeden,Oklahoma State,2012,,,3,pass,-0.5355846285820007,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,37,pass,4.573803901672363,True,37.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.667186975479126,False,39.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,0.667186975479126,False,38.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.6542096138000488,False,44.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,1.5077672004699707,True,11.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.19803571701049805,False,18.0
2010,Brandon Weeden,Oklahoma State,2012,,,18,pass,2.6146175861358643,False,36.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.12089014053344727,False,42.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.030765056610107422,False,43.0
2010,Brandon Weeden,Oklahoma State,2012,,,-2,pass,-1.2129440307617188,False,35.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,0.44359278678894043,False,44.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.4562795162200928,False,51.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.5155208110809326,False,58.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,2.2994561195373535,False,77.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9991254210472107,False,77.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.846130609512329,False,35.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9307188987731934,False,35.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6191895008087158,False,35.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,0.21450519561767578,False,44.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.8696792125701904,False,25.0
2010,Brandon Weeden,Oklahoma State,2012,,,12,pass,0.43697261810302734,False,32.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,0.7713286876678467,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,22,pass,0.9793128967285156,False,70.0
2010,Brandon Weeden,Oklahoma State,2012,,,17,pass,0.9221378564834595,False,64.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9311909675598145,False,54.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,1.8312454223632812,False,70.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,-0.15801477432250977,False,75.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5989964008331299,False,75.0
2010,Brandon Weeden,Oklahoma State,2012,,,3,pass,-0.41652166843414307,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.11900091171264648,False,86.0
2010,Brandon Weeden,Oklahoma State,2012,,,62,pass,4.184591293334961,True,62.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.5227501392364502,False,30.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.7128093242645264,False,36.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,1.008235216140747,False,46.0
2010,Brandon Weeden,Oklahoma State,2012,,,-1,pass,-0.7684628963470459,False,17.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.40442991256713867,False,28.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,1.5200632810592651,False,51.0
2010,Brandon Weeden,Oklahoma State,2012,,,18,pass,0.8799053430557251,False,71.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,0.3330427408218384,False,81.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.794044852256775,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,-3,pass,-1.7035388946533203,False,60.0
2010,Brandon Weeden,Oklahoma State,2012,,,26,pass,1.7527940273284912,False,86.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6240335702896118,False,86.0
2010,Brandon Weeden,Oklahoma State,2012,,,15,pass,1.1160783767700195,False,18.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.02943563461303711,False,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,0.6543164253234863,False,55.0
2010,Brandon Weeden,Oklahoma State,2012,,,27,pass,1.1084811687469482,False,82.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.0685399770736694,False,89.0
2010,Brandon Weeden,Oklahoma State,2012,,,25,pass,3.0525217056274414,False,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.8399677276611328,False,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,29,pass,1.5190351009368896,False,62.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.1820124387741089,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6672145128250122,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,25,pass,5.033090591430664,True,25.0
