season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.3729677200317383,False,49.0
2005,Matt Ryan,Boston College,2008,,,3,pass,-0.22788524627685547,False,52.0
2005,Matt Ryan,Boston College,2008,,,9,pass,1.5574150085449219,False,61.0
2005,Matt Ryan,Boston College,2008,,,4,pass,-0.4817640483379364,False,65.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.4828609228134155,False,65.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.4639330506324768,False,65.0
2005,Matt Ryan,Boston College,2008,,,10,pass,1.1599946022033691,False,75.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.5864394307136536,False,75.0
2005,Matt Ryan,Boston College,2008,,,5,pass,-0.14587581157684326,False,80.0
2005,Matt Ryan,Boston College,2008,,,2,pass,-1.4612596035003662,False,54.0
2005,Matt Ryan,Boston College,2008,,,6,pass,0.604622483253479,False,65.0
2005,Matt Ryan,Boston College,2008,,,5,pass,0.2744910717010498,False,70.0
2005,Matt Ryan,Boston College,2008,,,9,pass,0.5697514414787292,False,79.0
2005,Matt Ryan,Boston College,2008,,,8,pass,-0.7558126449584961,False,56.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.3208649158477783,False,67.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.5125970840454102,False,74.0
2005,Matt Ryan,Boston College,2008,,,61,pass,4.195112228393555,False,65.0
2005,Matt Ryan,Boston College,2008,,,18,pass,3.594700813293457,True,18.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.3825035095214844,False,18.0
2005,Matt Ryan,Boston College,2008,,,54,pass,3.969984292984009,False,55.0
2005,Matt Ryan,Boston College,2008,,,5,pass,-0.17844367027282715,False,62.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.7196245193481445,False,57.0
2005,Matt Ryan,Boston College,2008,,,-3,pass,-1.352705955505371,False,63.0
2005,Matt Ryan,Boston College,2008,,,0,pass,0.5122984647750854,False,66.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9429140090942383,False,14.0
2005,Matt Ryan,Boston College,2008,,,0,pass,1.9339556694030762,False,14.0
2005,Matt Ryan,Boston College,2008,,,37,pass,4.8460822105407715,False,51.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-5.2053656578063965,False,58.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9326872825622559,False,51.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.892802357673645,False,73.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.6677815914154053,False,14.0
2005,Matt Ryan,Boston College,2008,,,44,pass,3.7562637329101562,False,70.0
2005,Matt Ryan,Boston College,2008,,,17,pass,1.528804063796997,False,42.0
2005,Matt Ryan,Boston College,2008,,,11,pass,1.8944231271743774,False,55.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.97588312625885,False,44.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.7805345058441162,False,26.0
2005,Matt Ryan,Boston College,2008,,,3,pass,-0.20581889152526855,False,29.0
2005,Matt Ryan,Boston College,2008,,,23,pass,2.041700839996338,False,56.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.537538766860962,False,18.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.33275485038757324,False,18.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.0186562538146973,False,8.0
2005,Matt Ryan,Boston College,2008,,,37,pass,3.2320377826690674,False,45.0
2005,Matt Ryan,Boston College,2008,,,5,pass,-0.04066061973571777,False,50.0
2005,Matt Ryan,Boston College,2008,,,4,pass,0.053165316581726074,False,54.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.27342724800109863,False,62.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-4.107708930969238,False,51.0
2005,Matt Ryan,Boston College,2008,,,5,pass,0.021492481231689453,False,56.0
2005,Matt Ryan,Boston College,2008,,,7,pass,0.5612649917602539,False,63.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.2905727624893188,False,71.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9984464645385742,False,71.0
2005,Matt Ryan,Boston College,2008,,,14,pass,0.8649142980575562,False,86.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.20926380157470703,False,22.0
2005,Matt Ryan,Boston College,2008,,,9,pass,0.9321293830871582,False,49.0
2005,Matt Ryan,Boston College,2008,,,35,pass,3.563629150390625,False,84.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.4051584005355835,False,70.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-2.6996259689331055,False,52.0
2005,Matt Ryan,Boston College,2008,,,10,pass,1.5870792865753174,False,80.0
2005,Matt Ryan,Boston College,2008,,,5,pass,0.04339182376861572,False,86.0
2005,Matt Ryan,Boston College,2008,,,3,pass,-4.584532260894775,False,72.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.938854455947876,False,72.0
2005,Matt Ryan,Boston College,2008,,,2,pass,0.0498194694519043,False,75.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.4406850337982178,False,81.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.8888677358627319,False,81.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.918426513671875,False,9.0
2005,Matt Ryan,Boston College,2008,,,13,pass,1.0130581855773926,False,28.0
2005,Matt Ryan,Boston College,2008,,,49,pass,1.8235125541687012,False,81.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.0261682271957397,False,72.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9747027158737183,False,72.0
2005,Matt Ryan,Boston College,2008,,,53,pass,6.257763862609863,False,54.0
2005,Matt Ryan,Boston College,2008,,,35,pass,5.784212112426758,True,35.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.36189746856689453,False,30.0
2005,Matt Ryan,Boston College,2008,,,5,pass,-0.12740707397460938,False,50.0
2005,Matt Ryan,Boston College,2008,,,13,pass,2.5232372283935547,True,13.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.396256446838379,False,64.0
2005,Matt Ryan,Boston College,2008,,,2,pass,-1.3987172842025757,False,60.0
2005,Matt Ryan,Boston College,2008,,,9,pass,0.6110215187072754,False,74.0
2005,Matt Ryan,Boston College,2008,,,6,pass,0.13168585300445557,False,80.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.803400993347168,False,23.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.6772491931915283,False,23.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.5560314655303955,False,29.0
2005,Matt Ryan,Boston College,2008,,,2,pass,-0.5421826839447021,False,50.0
2005,Matt Ryan,Boston College,2008,,,12,pass,1.9702222347259521,False,65.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9773695468902588,False,53.0
2005,Matt Ryan,Boston College,2008,,,5,pass,1.1922142505645752,False,63.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.6268078088760376,False,69.0
2005,Matt Ryan,Boston College,2008,,,24,pass,4.485592365264893,True,24.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.7280855178833008,False,24.0
2005,Matt Ryan,Boston College,2008,,,6,pass,-0.017258167266845703,False,30.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.6024951934814453,False,30.0
2005,Matt Ryan,Boston College,2008,,,6,pass,0.36055445671081543,False,55.0
2006,Matt Ryan,Boston College,2008,,,3,pass,-0.5194952487945557,False,80.0
2006,Matt Ryan,Boston College,2008,,,19,pass,1.5267996788024902,True,19.0
2006,Matt Ryan,Boston College,2008,,,8,pass,0.43296051025390625,False,27.0
2006,Matt Ryan,Boston College,2008,,,15,pass,0.9169514179229736,False,42.0
2006,Matt Ryan,Boston College,2008,,,23,pass,2.0543947219848633,False,71.0
2006,Matt Ryan,Boston College,2008,,,24,pass,2.7255735397338867,True,24.0
2006,Matt Ryan,Boston College,2008,,,9,pass,0.6555538177490234,False,45.0
2006,Matt Ryan,Boston College,2008,,,16,pass,2.0165834426879883,False,61.0
2006,Matt Ryan,Boston College,2008,,,7,pass,1.1098883152008057,False,72.0
2006,Matt Ryan,Boston College,2008,,,4,pass,-5.626014232635498,False,71.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.6479274034500122,False,71.0
2006,Matt Ryan,Boston College,2008,,,12,pass,1.244828224182129,False,83.0
2006,Matt Ryan,Boston College,2008,,,2,pass,-0.5873737335205078,False,61.0
2006,Matt Ryan,Boston College,2008,,,7,pass,0.45629096031188965,False,66.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.7880125045776367,False,60.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.8618218898773193,False,60.0
2006,Matt Ryan,Boston College,2008,,,8,pass,0.49076247215270996,False,68.0
