season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Tony Pike,Cincinnati,2010,,,1,pass,-0.8811526298522949,False,11.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,0.1019906997680664,False,31.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,2.213531255722046,False,45.0
2008,Tony Pike,Cincinnati,2010,,,1,pass,-0.5599551200866699,False,49.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.6494691371917725,False,62.0
2008,Tony Pike,Cincinnati,2010,,,2,pass,-0.07135391235351562,False,64.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.5970356464385986,False,72.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,0.5573844909667969,False,26.0
2008,Tony Pike,Cincinnati,2010,,,4,pass,-0.16181010007858276,False,88.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,1.8689424991607666,False,82.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.7906713485717773,False,27.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.5164642333984375,False,59.0
2008,Tony Pike,Cincinnati,2010,,,3,pass,-0.32788732647895813,False,69.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.2449800968170166,False,80.0
2008,Tony Pike,Cincinnati,2010,,,2,pass,-1.451637625694275,False,53.0
2008,Tony Pike,Cincinnati,2010,,,1,pass,0.6401352882385254,True,1.0
2008,Tony Pike,Cincinnati,2010,,,3,pass,-0.8032145500183105,False,9.0
2008,Tony Pike,Cincinnati,2010,,,29,pass,1.5455446243286133,False,48.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,0.5759594440460205,False,52.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,1.9064321517944336,False,92.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.077440857887268,False,92.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.5528682470321655,False,99.0
2008,Tony Pike,Cincinnati,2010,,,2,pass,-0.47394824028015137,False,33.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,0.1062018871307373,False,40.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,1.6579954624176025,False,53.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,1.030756950378418,False,78.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,0.7827385067939758,False,90.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.2628551721572876,False,56.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-2.371131181716919,False,58.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.3139457702636719,False,4.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,3.4526607990264893,False,11.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.6150648593902588,False,11.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.7860121726989746,False,11.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.5710585117340088,False,30.0
2008,Tony Pike,Cincinnati,2010,,,3,pass,-0.4011092185974121,False,33.0
2008,Tony Pike,Cincinnati,2010,,,16,pass,0.9312052726745605,False,49.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-2.0207982063293457,False,41.0
2008,Tony Pike,Cincinnati,2010,,,18,pass,1.5823383331298828,False,26.0
2008,Tony Pike,Cincinnati,2010,,,31,pass,1.6997299194335938,False,57.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,0.9933489561080933,False,67.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,-0.09206497669219971,False,72.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.9121427536010742,False,45.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.8866307735443115,False,45.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.60263991355896,False,45.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,-0.5587084889411926,False,65.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,1.685068130493164,False,72.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.8427902460098267,False,72.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.24147844314575195,False,31.0
2008,Tony Pike,Cincinnati,2010,,,39,pass,2.9934275150299072,False,72.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,-0.13697993755340576,False,80.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.5983390808105469,False,80.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,3.053866386413574,True,15.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.0810232162475586,False,15.0
2008,Tony Pike,Cincinnati,2010,,,38,pass,2.3743820190429688,False,54.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,1.1877487897872925,False,67.0
2009,Tony Pike,Cincinnati,2010,,,1,pass,0.603508472442627,True,1.0
2009,Tony Pike,Cincinnati,2010,,,22,pass,2.772608518600464,False,23.0
2009,Tony Pike,Cincinnati,2010,,,2,pass,-0.4588479995727539,False,25.0
2009,Tony Pike,Cincinnati,2010,,,0,pass,-1.0655876398086548,False,87.0
2009,Tony Pike,Cincinnati,2010,,,9,pass,0.5365567207336426,False,22.0
