season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,18,pass,0.9257998466491699,False,34.0
2009,Ryan Mallett,Arkansas,2011,,,12,pass,1.237023115158081,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.581092357635498,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.325949192047119,False,37.0
2009,Ryan Mallett,Arkansas,2011,,,1,pass,-1.7471011877059937,False,38.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.668893575668335,False,42.0
2009,Ryan Mallett,Arkansas,2011,,,20,pass,1.0438199043273926,False,62.0
2009,Ryan Mallett,Arkansas,2011,,,13,pass,2.414522409439087,False,75.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,0.04695332050323486,False,72.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.7461820840835571,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.8923330307006836,False,13.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,1.973921298980713,False,34.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6285815238952637,False,37.0
2009,Ryan Mallett,Arkansas,2011,,,12,pass,0.9128856658935547,False,61.0
2009,Ryan Mallett,Arkansas,2011,,,12,pass,0.7202267646789551,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,2.381732225418091,False,59.0
2009,Ryan Mallett,Arkansas,2011,,,14,pass,1.0356037616729736,False,40.0
2009,Ryan Mallett,Arkansas,2011,,,26,pass,1.6335055828094482,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,0.5047248601913452,False,77.0
2009,Ryan Mallett,Arkansas,2011,,,75,pass,6.775348663330078,True,75.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.332490921020508,False,68.0
2009,Ryan Mallett,Arkansas,2011,,,15,pass,2.485835075378418,False,83.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,-0.09130859375,False,44.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.4731009006500244,False,37.0
