season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.2036428451538086,False,72.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6400864124298096,False,72.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.531224012374878,False,52.0
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.9509971141815186,False,52.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.43396973609924316,False,52.0
2007,Colin Kaepernick,Nevada,2011,,,8,pass,1.1743427515029907,False,41.0
2007,Colin Kaepernick,Nevada,2011,,,13,pass,1.8528945446014404,False,62.0
2007,Colin Kaepernick,Nevada,2011,,,4,pass,-0.007015354931354523,False,70.0
2007,Colin Kaepernick,Nevada,2011,,,12,pass,0.5604231357574463,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.0334064960479736,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9511942863464355,False,80.0
2007,Colin Kaepernick,Nevada,2011,,,16,pass,1.6425845623016357,False,87.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5235071182250977,False,75.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.1165553331375122,False,77.0
2008,Colin Kaepernick,Nevada,2011,,,10,pass,1.1643967628479004,False,38.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,0.6188511848449707,False,28.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,-0.033855438232421875,False,62.0
2008,Colin Kaepernick,Nevada,2011,,,12,pass,0.6658401489257812,False,51.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.8994295597076416,False,39.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,-0.44917213916778564,False,51.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.4360913038253784,False,42.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-2.774746894836426,False,21.0
2008,Colin Kaepernick,Nevada,2011,,,15,pass,1.142220139503479,False,73.0
2008,Colin Kaepernick,Nevada,2011,,,23,pass,1.6725045442581177,False,58.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-2.5393097400665283,False,23.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9914858937263489,False,39.0
2008,Colin Kaepernick,Nevada,2011,,,48,pass,4.647737979888916,True,48.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.666650116443634,False,65.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8961558938026428,False,53.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.6061396598815918,False,53.0
2008,Colin Kaepernick,Nevada,2011,,,11,pass,1.2385613918304443,False,65.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8007104396820068,False,26.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.363789677619934,False,26.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8809077739715576,False,18.0
2008,Colin Kaepernick,Nevada,2011,,,80,pass,0.5530142784118652,False,22.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.7589001655578613,False,10.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.6081647872924805,False,68.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,-0.44785991311073303,False,78.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,0.6450542211532593,False,31.0
2008,Colin Kaepernick,Nevada,2011,,,10,pass,0.44343358278274536,False,52.0
2008,Colin Kaepernick,Nevada,2011,,,11,pass,1.2225093841552734,False,42.0
2008,Colin Kaepernick,Nevada,2011,,,6,pass,0.10507071018218994,False,58.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6161475777626038,False,68.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,0.7812981605529785,False,31.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,1.3749945163726807,False,33.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.995128870010376,False,4.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,-1.3174970149993896,False,14.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,0.604881763458252,False,40.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,-0.44243404269218445,False,83.0
2008,Colin Kaepernick,Nevada,2011,,,20,pass,1.2556698322296143,False,65.0
2008,Colin Kaepernick,Nevada,2011,,,14,pass,1.1854559183120728,False,80.0
2008,Colin Kaepernick,Nevada,2011,,,14,pass,0.7865457534790039,False,66.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.7736797332763672,False,53.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,-0.6398609280586243,False,70.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,0.08036106824874878,False,67.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.5001492500305176,False,59.0
2008,Colin Kaepernick,Nevada,2011,,,11,pass,0.6401445865631104,False,30.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,-0.4255858063697815,False,44.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9168679714202881,False,73.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5309462547302246,False,75.0
2008,Colin Kaepernick,Nevada,2011,,,42,pass,6.37717342376709,True,42.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,-0.06119334697723389,False,50.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,0.35294002294540405,False,45.0
2008,Colin Kaepernick,Nevada,2011,,,6,pass,0.1891186237335205,False,58.0
2008,Colin Kaepernick,Nevada,2011,,,2,pass,-0.2666020393371582,False,52.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,0.3190324902534485,False,77.0
2008,Colin Kaepernick,Nevada,2011,,,4,pass,-0.016468673944473267,False,81.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.40517520904541016,False,14.0
2008,Colin Kaepernick,Nevada,2011,,,13,pass,1.4002386331558228,False,48.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,0.26062488555908203,False,35.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,0.6368780136108398,False,30.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,0.9607182145118713,False,75.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,-0.38726717233657837,False,81.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.41727876663208,False,78.0
2008,Colin Kaepernick,Nevada,2011,,,11,pass,0.9849123954772949,False,28.0
2008,Colin Kaepernick,Nevada,2011,,,10,pass,2.743098735809326,False,38.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.111732840538025,False,38.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.7103204727172852,False,38.0
2008,Colin Kaepernick,Nevada,2011,,,13,pass,1.0175269842147827,False,63.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,1.3496676683425903,False,79.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.8119380474090576,False,54.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,2.7578988075256348,False,26.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,-0.3323225975036621,False,33.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,1.3963241577148438,False,36.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-2.226238965988159,False,45.0
2008,Colin Kaepernick,Nevada,2011,,,15,pass,2.513817310333252,False,77.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.4745208024978638,False,55.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,1.4189822673797607,False,60.0
2008,Colin Kaepernick,Nevada,2011,,,-3,pass,-0.24934148788452148,False,57.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,-0.08815240859985352,False,57.0
2008,Colin Kaepernick,Nevada,2011,,,14,pass,0.8507696390151978,False,75.0
2008,Colin Kaepernick,Nevada,2011,,,40,pass,4.789402484893799,True,40.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5879004001617432,False,40.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.971550464630127,False,40.0
2008,Colin Kaepernick,Nevada,2011,,,70,pass,6.820401191711426,True,70.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,0.288859486579895,False,80.0
2008,Colin Kaepernick,Nevada,2011,,,6,pass,0.997197151184082,False,9.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,0.2303009033203125,False,16.0
2008,Colin Kaepernick,Nevada,2011,,,44,pass,1.9898154735565186,False,58.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,0.6826186180114746,False,76.0
2008,Colin Kaepernick,Nevada,2011,,,10,pass,1.5114030838012695,True,10.0
2008,Colin Kaepernick,Nevada,2011,,,22,pass,2.3751742839813232,False,32.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-2.8043713569641113,False,57.0
2008,Colin Kaepernick,Nevada,2011,,,48,pass,3.4012041091918945,True,48.0
2008,Colin Kaepernick,Nevada,2011,,,2,pass,-0.2264082431793213,False,69.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,-0.02704620361328125,False,80.0
2008,Colin Kaepernick,Nevada,2011,,,10,pass,0.3966314196586609,False,98.0
2008,Colin Kaepernick,Nevada,2011,,,7,pass,-0.23799562454223633,False,30.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,1.9094027280807495,False,54.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,0.3651766777038574,False,68.0
2008,Colin Kaepernick,Nevada,2011,,,17,pass,0.964402437210083,False,96.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.8001885414123535,False,49.0
2008,Colin Kaepernick,Nevada,2011,,,16,pass,0.8651401996612549,False,60.0
2008,Colin Kaepernick,Nevada,2011,,,1,pass,-0.5145261287689209,False,56.0
2008,Colin Kaepernick,Nevada,2011,,,9,pass,0.905888557434082,False,37.0
2008,Colin Kaepernick,Nevada,2011,,,1,pass,-0.5644989013671875,False,63.0
2008,Colin Kaepernick,Nevada,2011,,,11,pass,2.4270429611206055,False,74.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6989730596542358,False,78.0
2008,Colin Kaepernick,Nevada,2011,,,19,pass,2.963930130004883,True,19.0
2008,Colin Kaepernick,Nevada,2011,,,12,pass,1.0224721431732178,False,59.0
2008,Colin Kaepernick,Nevada,2011,,,17,pass,0.9949758052825928,False,47.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,0.8593094348907471,False,27.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5399270057678223,False,19.0
2008,Colin Kaepernick,Nevada,2011,,,16,pass,2.9773502349853516,True,16.0
2008,Colin Kaepernick,Nevada,2011,,,18,pass,1.2227976322174072,False,63.0
2008,Colin Kaepernick,Nevada,2011,,,3,pass,-0.2923663854598999,False,48.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-2.5500714778900146,False,45.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.896478533744812,False,63.0
2008,Colin Kaepernick,Nevada,2011,,,23,pass,3.1543819904327393,False,63.0
2008,Colin Kaepernick,Nevada,2011,,,5,pass,2.5687222480773926,True,5.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-1.100095272064209,False,9.0
2008,Colin Kaepernick,Nevada,2011,,,23,pass,1.556950569152832,False,77.0
2008,Colin Kaepernick,Nevada,2011,,,0,pass,-0.49860334396362305,False,26.0
2008,Colin Kaepernick,Nevada,2011,,,14,pass,1.2953448295593262,False,26.0
2008,Colin Kaepernick,Nevada,2011,,,8,pass,0.8102636337280273,False,12.0
