season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.8875253200531006,False,74.0
2019,Jalen Hurts,Oklahoma,2020,,,23,pass,1.2789390087127686,False,69.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,0.7507408857345581,False,25.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.2379143238067627,False,47.0
2019,Jalen Hurts,Oklahoma,2020,,,31,pass,2.04775333404541,False,85.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,1.261468768119812,False,61.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.2473740577697754,False,7.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,2.345369815826416,False,24.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,2.2316746711730957,False,46.0
2019,Jalen Hurts,Oklahoma,2020,,,18,pass,3.0009021759033203,True,18.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,1.8934730291366577,False,66.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.5644848942756653,False,72.0
2019,Jalen Hurts,Oklahoma,2020,,,12,pass,1.718658447265625,False,40.0
2019,Jalen Hurts,Oklahoma,2020,,,4,pass,-0.2269725799560547,False,46.0
2019,Jalen Hurts,Oklahoma,2020,,,19,pass,1.6322933435440063,False,65.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5323309898376465,False,86.0
2019,Jalen Hurts,Oklahoma,2020,,,-7,pass,-1.996107816696167,False,79.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,-4.341001510620117,False,88.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.3396515846252441,False,61.0
