season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2005,Troy Smith,Ohio State,2007,,,6,pass,0.21243739128112793,False,46.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.43015027046203613,False,56.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.9228193759918213,False,63.0
2005,Troy Smith,Ohio State,2007,,,6,pass,0.3055680990219116,False,72.0
2005,Troy Smith,Ohio State,2007,,,11,pass,0.6589999198913574,False,21.0
2005,Troy Smith,Ohio State,2007,,,8,pass,0.8741312026977539,False,29.0
2005,Troy Smith,Ohio State,2007,,,15,pass,0.9939539432525635,False,57.0
2005,Troy Smith,Ohio State,2007,,,12,pass,0.6467145681381226,False,79.0
2005,Troy Smith,Ohio State,2007,,,15,pass,3.3128089904785156,False,84.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.9567825198173523,False,84.0
2005,Troy Smith,Ohio State,2007,,,15,pass,1.3963969945907593,False,75.0
2005,Troy Smith,Ohio State,2007,,,10,pass,1.6677253246307373,False,84.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.6342644691467285,False,84.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.7564852237701416,False,15.0
2005,Troy Smith,Ohio State,2007,,,17,pass,1.8728952407836914,False,33.0
2005,Troy Smith,Ohio State,2007,,,4,pass,-0.2541232109069824,False,69.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.9243364334106445,False,23.0
2005,Troy Smith,Ohio State,2007,,,-1,pass,-1.0656495094299316,False,22.0
2005,Troy Smith,Ohio State,2007,,,44,pass,2.412216901779175,False,65.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.3951870203018188,False,29.0
2005,Troy Smith,Ohio State,2007,,,5,pass,-0.6463110446929932,False,72.0
2005,Troy Smith,Ohio State,2007,,,11,pass,3.0795974731445312,False,22.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.4750375747680664,False,22.0
2005,Troy Smith,Ohio State,2007,,,10,pass,0.5309154987335205,False,48.0
2005,Troy Smith,Ohio State,2007,,,7,pass,-0.058349013328552246,False,55.0
2005,Troy Smith,Ohio State,2007,,,13,pass,0.18903577327728271,False,68.0
2005,Troy Smith,Ohio State,2007,,,85,pass,5.843637943267822,True,85.0
2005,Troy Smith,Ohio State,2007,,,12,pass,0.5467119216918945,False,27.0
2005,Troy Smith,Ohio State,2007,,,17,pass,-0.5467119216918945,False,44.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.10237407684326172,False,70.0
2005,Troy Smith,Ohio State,2007,,,18,pass,2.3242831230163574,False,86.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.813102662563324,False,86.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-5.9972052574157715,False,74.0
2005,Troy Smith,Ohio State,2007,,,16,pass,2.3114147186279297,False,80.0
