season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,0.3929910659790039,False,54.0
2018,Desmond Ridder,Cincinnati,2022,,,18,pass,2.636180877685547,False,43.0
2018,Desmond Ridder,Cincinnati,2022,,,1,pass,-3.3988561630249023,False,12.0
2018,Desmond Ridder,Cincinnati,2022,,,-15,pass,-2.3234658241271973,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,30,pass,4.531960964202881,False,76.0
2018,Desmond Ridder,Cincinnati,2022,,,32,pass,2.291436195373535,True,32.0
2018,Desmond Ridder,Cincinnati,2022,,,21,pass,1.4725912809371948,False,62.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,-3.403209686279297,False,41.0
2018,Desmond Ridder,Cincinnati,2022,,,55,pass,4.373239517211914,True,55.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,0.34798693656921387,False,76.0
2018,Desmond Ridder,Cincinnati,2022,,,4,pass,0.13911151885986328,False,68.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,0.30243587493896484,False,64.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8102741241455078,False,50.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,0.09152579307556152,False,47.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.973925769329071,False,73.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,2.05792236328125,False,73.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,1.5008761882781982,False,59.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,0.6756479740142822,False,44.0
2018,Desmond Ridder,Cincinnati,2022,,,28,pass,1.5134429931640625,False,34.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,0.2751278877258301,False,38.0
2018,Desmond Ridder,Cincinnati,2022,,,13,pass,1.4995728731155396,False,81.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.6399385929107666,False,68.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5757575035095215,False,54.0
2018,Desmond Ridder,Cincinnati,2022,,,7,pass,0.03199577331542969,False,54.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,0.9742069244384766,False,50.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,0.057379961013793945,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,13,pass,2.9475879669189453,False,45.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.6730592250823975,False,72.0
2018,Desmond Ridder,Cincinnati,2022,,,4,pass,-0.41537439823150635,False,72.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.4824386835098267,False,68.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,0.6169989109039307,False,39.0
2018,Desmond Ridder,Cincinnati,2022,,,43,pass,1.7458603382110596,False,77.0
2018,Desmond Ridder,Cincinnati,2022,,,31,pass,2.995675802230835,False,32.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,0.21924161911010742,False,21.0
2018,Desmond Ridder,Cincinnati,2022,,,14,pass,2.131204128265381,False,15.0
2018,Desmond Ridder,Cincinnati,2022,,,-7,pass,-1.3920152187347412,False,46.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.2928887605667114,False,48.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7418296337127686,False,12.0
2018,Desmond Ridder,Cincinnati,2022,,,-9,pass,-1.3221185207366943,False,12.0
2018,Desmond Ridder,Cincinnati,2022,,,2,pass,-0.6911237239837646,False,28.0
2018,Desmond Ridder,Cincinnati,2022,,,7,pass,0.4967687129974365,False,26.0
2018,Desmond Ridder,Cincinnati,2022,,,13,pass,2.757058620452881,True,13.0
2018,Desmond Ridder,Cincinnati,2022,,,1,pass,-0.5352568626403809,False,19.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.027999401092529297,False,18.0
2018,Desmond Ridder,Cincinnati,2022,,,16,pass,1.6647982597351074,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.7589523792266846,False,31.0
2018,Desmond Ridder,Cincinnati,2022,,,-4,pass,-1.2045862674713135,False,61.0
2018,Desmond Ridder,Cincinnati,2022,,,2,pass,-1.0145134925842285,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,3.1547770500183105,True,8.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.9533846974372864,False,71.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.8583407402038574,False,65.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.8587180376052856,False,71.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.729058563709259,False,81.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.46425363421440125,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,1.1974146366119385,False,56.0
2018,Desmond Ridder,Cincinnati,2022,,,21,pass,3.263918876647949,False,77.0
