season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2021,Jaren Hall,BYU,2023,,,16,pass,0.555902361869812,False,79.0
2021,Jaren Hall,BYU,2023,,,18,pass,2.4736361503601074,False,53.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.4422607421875,False,26.0
2021,Jaren Hall,BYU,2023,,,10,pass,1.0536439418792725,False,50.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.4810373783111572,False,74.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6736624836921692,False,77.0
2021,Jaren Hall,BYU,2023,,,21,pass,1.6004780530929565,False,57.0
2021,Jaren Hall,BYU,2023,,,0,pass,-3.8786563873291016,False,39.0
2021,Jaren Hall,BYU,2023,,,4,pass,2.959808349609375,False,43.0
2021,Jaren Hall,BYU,2023,,,15,pass,1.2056262493133545,False,75.0
2021,Jaren Hall,BYU,2023,,,-19,pass,-0.43213391304016113,False,28.0
2021,Jaren Hall,BYU,2023,,,26,pass,1.8039443492889404,False,53.0
2021,Jaren Hall,BYU,2023,,,17,pass,1.6862678527832031,False,75.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6044156551361084,False,75.0
2021,Jaren Hall,BYU,2023,,,41,pass,2.9051098823547363,True,41.0
2021,Jaren Hall,BYU,2023,,,6,pass,-0.7195265293121338,False,47.0
2021,Jaren Hall,BYU,2023,,,0,pass,-2.342263698577881,False,45.0
2021,Jaren Hall,BYU,2023,,,13,pass,0.14954042434692383,False,58.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.3795151710510254,False,69.0
2021,Jaren Hall,BYU,2023,,,8,pass,1.0055973529815674,False,77.0
2021,Jaren Hall,BYU,2023,,,36,pass,2.802766799926758,False,45.0
2021,Jaren Hall,BYU,2023,,,4,pass,-0.02988731861114502,False,68.0
2021,Jaren Hall,BYU,2023,,,9,pass,-0.09255838394165039,False,23.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6017332077026367,False,18.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.8655374050140381,False,35.0
2021,Jaren Hall,BYU,2023,,,1,pass,-0.5876843929290771,False,36.0
2021,Jaren Hall,BYU,2023,,,8,pass,2.233147382736206,False,44.0
2021,Jaren Hall,BYU,2023,,,11,pass,0.7226941585540771,False,55.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6243476867675781,False,53.0
2021,Jaren Hall,BYU,2023,,,12,pass,0.5597267150878906,False,65.0
2021,Jaren Hall,BYU,2023,,,5,pass,0.21602250635623932,False,92.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.5192084312438965,False,61.0
2021,Jaren Hall,BYU,2023,,,28,pass,2.6614022254943848,True,28.0
2021,Jaren Hall,BYU,2023,,,18,pass,0.7220826148986816,False,46.0
2021,Jaren Hall,BYU,2023,,,6,pass,1.7174023389816284,False,52.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6003072261810303,False,57.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.601804256439209,False,39.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5104082822799683,False,39.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.421919584274292,False,29.0
2021,Jaren Hall,BYU,2023,,,17,pass,1.0605015754699707,False,46.0
2021,Jaren Hall,BYU,2023,,,19,pass,0.7847847938537598,False,65.0
2021,Jaren Hall,BYU,2023,,,10,pass,1.0574828386306763,False,75.0
2021,Jaren Hall,BYU,2023,,,10,pass,1.384660243988037,False,11.0
2021,Jaren Hall,BYU,2023,,,59,pass,3.9701836109161377,False,70.0
2021,Jaren Hall,BYU,2023,,,0,pass,-3.2610397338867188,False,5.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.4082455635070801,False,3.0
2021,Jaren Hall,BYU,2023,,,3,pass,-0.3843502998352051,False,21.0
2021,Jaren Hall,BYU,2023,,,7,pass,0.3560054302215576,False,32.0
2021,Jaren Hall,BYU,2023,,,16,pass,1.3102118968963623,False,48.0
2021,Jaren Hall,BYU,2023,,,18,pass,2.335571765899658,False,66.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6562552452087402,False,31.0
2021,Jaren Hall,BYU,2023,,,15,pass,4.297137260437012,False,46.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.5956534147262573,False,46.0
2021,Jaren Hall,BYU,2023,,,-1,pass,-1.0441982746124268,False,48.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5568366050720215,False,58.0
2021,Jaren Hall,BYU,2023,,,17,pass,1.4583022594451904,False,75.0
2021,Jaren Hall,BYU,2023,,,5,pass,-0.6024034023284912,False,59.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.47624170780181885,False,59.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5636066794395447,False,80.0
2021,Jaren Hall,BYU,2023,,,6,pass,0.09536874294281006,False,91.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.4122121334075928,False,65.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.8668859004974365,False,65.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5442867279052734,False,75.0
2021,Jaren Hall,BYU,2023,,,14,pass,1.8062138557434082,True,14.0
2021,Jaren Hall,BYU,2023,,,4,pass,0.2836432456970215,False,25.0
2021,Jaren Hall,BYU,2023,,,37,pass,2.191502571105957,False,84.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.04091477394104,False,13.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5739841461181641,False,14.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.8522820472717285,False,24.0
2021,Jaren Hall,BYU,2023,,,14,pass,0.7335686683654785,False,38.0
2021,Jaren Hall,BYU,2023,,,23,pass,1.6789376735687256,False,75.0
2021,Jaren Hall,BYU,2023,,,13,pass,3.554438829421997,True,13.0
2021,Jaren Hall,BYU,2023,,,27,pass,2.5975289344787598,False,40.0
2021,Jaren Hall,BYU,2023,,,10,pass,0.2942742109298706,False,55.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.22690260410308838,False,45.0
2021,Jaren Hall,BYU,2023,,,23,pass,2.683417797088623,True,23.0
2021,Jaren Hall,BYU,2023,,,6,pass,0.7997676134109497,False,88.0
2021,Jaren Hall,BYU,2023,,,14,pass,0.5292189121246338,False,82.0
2021,Jaren Hall,BYU,2023,,,3,pass,-0.3193542957305908,False,68.0
2021,Jaren Hall,BYU,2023,,,42,pass,2.341250419616699,False,65.0
