season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Stephen McGee,Texas A&M,2009,,,13,pass,1.7098984718322754,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7645127773284912,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.8557131290435791,False,76.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5926401615142822,False,76.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.3142303228378296,False,84.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-1.4199340343475342,False,42.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.640317440032959,False,42.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,1.23818039894104,False,69.0
2006,Stephen McGee,Texas A&M,2009,,,14,pass,1.5639064311981201,False,31.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,1.4028675556182861,False,39.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.1100301742553711,False,45.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.688786506652832,False,45.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,0.9436726570129395,False,53.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-0.061478614807128906,False,57.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,1.4411225318908691,False,69.0
2006,Stephen McGee,Texas A&M,2009,,,11,pass,0.9870937466621399,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,2.2684872150421143,False,61.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5506168007850647,False,61.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,2.598660945892334,True,6.0
2006,Stephen McGee,Texas A&M,2009,,,13,pass,2.6628706455230713,False,25.0
2006,Stephen McGee,Texas A&M,2009,,,67,pass,5.636415958404541,False,70.0
2006,Stephen McGee,Texas A&M,2009,,,-2,pass,-2.293625593185425,False,4.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,0.19912981986999512,False,17.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,1.8843142986297607,False,62.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.18037354946136475,False,68.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,1.5931062698364258,True,2.0
2006,Stephen McGee,Texas A&M,2009,,,11,pass,1.5518302917480469,False,15.0
