season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2011,EJ Manuel,Florida State,2013,,,5,pass,0.13528656959533691,False,46.0
2011,EJ Manuel,Florida State,2013,,,33,pass,3.75288724899292,False,79.0
2011,EJ Manuel,Florida State,2013,,,5,pass,-0.3365180492401123,False,84.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.6267958283424377,False,84.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-3.934415340423584,False,14.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.35891008377075195,False,21.0
2011,EJ Manuel,Florida State,2013,,,8,pass,-0.19821006059646606,False,63.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.24644851684570312,False,63.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.33327537775039673,False,63.0
2011,EJ Manuel,Florida State,2013,,,17,pass,0.6121334433555603,False,80.0
2011,EJ Manuel,Florida State,2013,,,8,pass,-0.44159504771232605,False,49.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.4448935985565186,False,43.0
2011,EJ Manuel,Florida State,2013,,,23,pass,1.541043996810913,False,68.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.7644596099853516,False,40.0
2011,EJ Manuel,Florida State,2013,,,5,pass,0.3526344299316406,False,45.0
2011,EJ Manuel,Florida State,2013,,,17,pass,1.173550009727478,False,63.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.486318588256836,False,34.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.8388562202453613,False,36.0
2011,EJ Manuel,Florida State,2013,,,3,pass,-0.2511143088340759,False,55.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.4756220579147339,False,83.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.0379767417907715,False,72.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.6373610496520996,False,73.0
2011,EJ Manuel,Florida State,2013,,,7,pass,-7.817835330963135,True,78.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.3037760257720947,False,78.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5377475619316101,False,80.0
2012,EJ Manuel,Florida State,2013,,,0,pass,-2.879300832748413,False,4.0
2012,EJ Manuel,Florida State,2013,,,6,pass,-0.48343801498413086,False,10.0
2012,EJ Manuel,Florida State,2013,,,0,pass,-0.6268129348754883,False,10.0
2012,EJ Manuel,Florida State,2013,,,25,pass,0.6102294921875,False,35.0
2012,EJ Manuel,Florida State,2013,,,8,pass,0.4889993667602539,False,52.0
2012,EJ Manuel,Florida State,2013,,,6,pass,1.9302639961242676,True,6.0
2012,EJ Manuel,Florida State,2013,,,17,pass,1.2110064029693604,False,35.0
2012,EJ Manuel,Florida State,2013,,,23,pass,0.7942885160446167,False,58.0
2012,EJ Manuel,Florida State,2013,,,0,pass,-1.0310531854629517,False,44.0
2012,EJ Manuel,Florida State,2013,,,13,pass,0.28310930728912354,False,65.0
2012,EJ Manuel,Florida State,2013,,,20,pass,0.9616456031799316,False,38.0
2012,EJ Manuel,Florida State,2013,,,28,pass,1.558035135269165,False,66.0
2012,EJ Manuel,Florida State,2013,,,2,pass,-1.6329916715621948,False,82.0
2012,EJ Manuel,Florida State,2013,,,2,pass,-0.7675577402114868,False,89.0
2012,EJ Manuel,Florida State,2013,,,2,pass,-0.46895360946655273,False,39.0
2012,EJ Manuel,Florida State,2013,,,3,pass,-0.16536831855773926,False,42.0
