season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Brandon Allen,Arkansas,2016,,,12,pass,2.6558728218078613,False,72.0
2013,Brandon Allen,Arkansas,2016,,,13,pass,2.7819747924804688,True,13.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.4729573726654053,False,49.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,-0.8530206680297852,False,3.0
2013,Brandon Allen,Arkansas,2016,,,20,pass,3.416792154312134,False,24.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.4711036682128906,False,40.0
2013,Brandon Allen,Arkansas,2016,,,10,pass,0.9444820880889893,False,50.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,1.756877064704895,False,63.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6680012941360474,False,63.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.6684298515319824,False,17.0
2013,Brandon Allen,Arkansas,2016,,,15,pass,1.8893835544586182,False,58.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.2444111108779907,False,72.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6871421337127686,False,41.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.700674295425415,False,62.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.38211655616760254,False,79.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5825251340866089,False,79.0
2013,Brandon Allen,Arkansas,2016,,,22,pass,1.8476228713989258,False,79.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.38419175148010254,False,57.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.45152032375335693,False,57.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,-0.3684297800064087,False,62.0
2013,Brandon Allen,Arkansas,2016,,,14,pass,2.253293752670288,False,55.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.3481191396713257,False,41.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.980838418006897,False,41.0
2013,Brandon Allen,Arkansas,2016,,,20,pass,3.116568088531494,True,20.0
2013,Brandon Allen,Arkansas,2016,,,3,pass,-0.14565113186836243,False,81.0
2013,Brandon Allen,Arkansas,2016,,,14,pass,1.0948678255081177,False,71.0
2013,Brandon Allen,Arkansas,2016,,,3,pass,-0.32841426134109497,False,53.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.7921288013458252,False,50.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,1.009267807006836,False,41.0
2013,Brandon Allen,Arkansas,2016,,,6,pass,0.027916014194488525,False,87.0
2013,Brandon Allen,Arkansas,2016,,,-4,pass,-1.510141372680664,False,74.0
