season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6948826909065247,False,78.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.12047821283340454,False,78.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.8344027996063232,False,71.0
2007,Tom Brandstater,Fresno State,2009,,,42,pass,3.1864495277404785,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,1.5461156368255615,False,35.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,2.110078811645508,False,57.0
2007,Tom Brandstater,Fresno State,2009,,,1,pass,-0.7840287685394287,False,58.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.6506359577178955,False,72.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9523382186889648,False,72.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5696382522583008,False,72.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5932016372680664,False,23.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.20000386238098145,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6957069039344788,False,88.0
2007,Tom Brandstater,Fresno State,2009,,,38,pass,1.961912989616394,False,84.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.0087497234344482,False,41.0
2007,Tom Brandstater,Fresno State,2009,,,15,pass,0.9944055080413818,False,59.0
2007,Tom Brandstater,Fresno State,2009,,,26,pass,2.72666597366333,False,46.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,0.8614195585250854,False,65.0
2007,Tom Brandstater,Fresno State,2009,,,21,pass,1.6667027473449707,False,42.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.8303394317626953,False,1.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.3155374526977539,False,35.0
2007,Tom Brandstater,Fresno State,2009,,,17,pass,2.3040289878845215,False,65.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.6095767021179199,False,22.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.14344024658203125,False,58.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,-3.59909987449646,False,46.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,-0.37154337763786316,False,45.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,0.3838081359863281,False,19.0
2007,Tom Brandstater,Fresno State,2009,,,2,pass,-0.5070123076438904,False,77.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.6800657510757446,False,52.0
2007,Tom Brandstater,Fresno State,2009,,,11,pass,0.20142829418182373,False,73.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.6412659883499146,False,62.0
2007,Tom Brandstater,Fresno State,2009,,,12,pass,0.6640808582305908,False,80.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8333673477172852,False,28.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9078465700149536,False,61.0
2007,Tom Brandstater,Fresno State,2009,,,18,pass,2.1384153366088867,False,61.0
2007,Tom Brandstater,Fresno State,2009,,,15,pass,1.6132856607437134,False,64.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6636407375335693,False,40.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.2887299060821533,False,51.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,1.9481050968170166,False,68.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.732597827911377,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.3894904851913452,False,27.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8314752578735352,False,27.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5303115844726562,False,27.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.7554657459259033,False,52.0
2007,Tom Brandstater,Fresno State,2009,,,14,pass,1.9470651149749756,False,52.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.8036057949066162,False,68.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.5226035118103027,False,79.0
2007,Tom Brandstater,Fresno State,2009,,,3,pass,-0.39612579345703125,False,8.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.2571713924407959,False,41.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9226367473602295,False,28.0
2007,Tom Brandstater,Fresno State,2009,,,10,pass,0.9743596315383911,False,38.0
2007,Tom Brandstater,Fresno State,2009,,,17,pass,0.502140462398529,False,62.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,0.07592034339904785,False,46.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.06227684020996094,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.9231538772583008,False,62.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6214974522590637,False,62.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,0.00736546516418457,False,51.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.6688158512115479,False,77.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.5690624713897705,False,18.0
2007,Tom Brandstater,Fresno State,2009,,,24,pass,1.3880162239074707,False,48.0
2007,Tom Brandstater,Fresno State,2009,,,16,pass,1.1646528244018555,False,78.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.1482715606689453,False,50.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.7779487371444702,False,75.0
2007,Tom Brandstater,Fresno State,2009,,,-2,pass,0.7547811269760132,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.4697244167327881,False,45.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-4.12126350402832,False,30.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.5793156623840332,False,14.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.9224252700805664,False,40.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6176319122314453,False,14.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.47057032585144043,False,14.0
